id,win_team
6365,0.64675236
6366,0.45160675
6367,0.8577446
6368,0.4196986
6369,0.5561353
6370,0.64856476
6371,0.6597546
6372,0.634603
6373,0.8907313
6374,0.71600753
6375,0.9246751
6376,0.6762199
6377,0.68826497
6378,0.6681246
6379,0.5499002
6380,0.7278262
6381,0.5449547
6382,0.63298404
6383,0.38380682
6384,0.46817458
6385,0.5439599
6386,0.8775892
6387,0.7195211
6388,0.5011647
6389,0.1840978
6390,0.2542088
6391,0.6611916
6392,0.3341017
6393,0.5541296
6394,0.6239393
6395,0.4591663
6396,0.93471426
6397,0.6907863
6398,0.57494694
6399,0.6124269
6400,0.59737974
6401,0.8416013
6402,0.47804144
6403,0.621207
6404,0.65668505
6405,0.6716173
6406,0.3187198
6407,0.4391523
6408,0.79929644
6409,0.47920936
6410,0.6129631
6411,0.8446553
6412,0.7896456
6413,0.117274664
6414,0.7705288
6415,0.46110854
6416,0.4734651
6417,0.4811008
6418,0.7096686
6419,0.7327961
6420,0.48132998
6421,0.6687508
6422,0.82585156
6423,0.118116245
6424,0.7190378
6425,0.20607606
6426,0.79539055
6427,0.7847974
6428,0.9394489
6429,0.6235924
6430,0.6278522
6431,0.7410606
6432,0.19236998
6433,0.41948578
6434,0.74355704
6435,0.7403636
6436,0.5816257
6437,0.33586037
6438,0.7102401
6439,0.5991121
6440,0.84054255
6441,0.6752299
6442,0.66771567
6443,0.44555897
6444,0.3095118
6445,0.36178514
6446,0.60687935
6447,0.8253112
6448,0.30476162
6449,0.58137715
6450,0.6640926
6451,0.61095494
6452,0.7216931
6453,0.4204839
6454,0.47179735
6455,0.601318
6456,0.7341589
6457,0.50662285
6458,0.47263375
6459,0.6916531
6460,0.66872066
6461,0.44950902
6462,0.9405661
6463,0.86385566
6464,0.25625747
6465,0.42069924
6466,0.7416688
6467,0.54746395
6468,0.42542136
6469,0.8321489
6470,0.8546726
6471,0.81249225
6472,0.6083566
6473,0.9281279
6474,0.9355601
6475,0.8319768
6476,0.67213976
6477,0.7405666
6478,0.65889007
6479,0.69948363
6480,0.67355204
6481,0.76683575
6482,0.73507506
6483,0.43445215
6484,0.60071045
6485,0.13608369
6486,0.7238524
6487,0.61029726
6488,0.832109
6489,0.9411707
6490,0.48554906
6491,0.15068856
6492,0.89540106
6493,0.48658022
6494,0.5312455
6495,0.82804024
6496,0.64682204
6497,0.9018386
6498,0.7283251
6499,0.698525
6500,0.5267655
6501,0.8856436
6502,0.73626965
6503,0.5022675
6504,0.6835373
6505,0.48209116
6506,0.57910925
6507,0.5204103
6508,0.8314628
6509,0.7252301
6510,0.42492312
6511,0.6777878
6512,0.4481771
6513,0.8266646
6514,0.11821408
6515,0.5789675
6516,0.9325053
6517,0.6450365
6518,0.5079326
6519,0.70432603
6520,0.6242725
6521,0.9162038
6522,0.5126517
6523,0.2852462
6524,0.58466494
6525,0.9288549
6526,0.67421985
6527,0.585117
6528,0.49671292
6529,0.88186896
6530,0.6653789
6531,0.9384339
6532,0.7142478
6533,0.7139642
6534,0.39060825
6535,0.12696627
6536,0.16602245
6537,0.65471923
6538,0.7119606
6539,0.8339629
6540,0.35256326
6541,0.421563
6542,0.70458573
6543,0.91953665
6544,0.6758389
6545,0.6769735
6546,0.8313478
6547,0.514504
6548,0.5806449
6549,0.62974614
6550,0.4576118
6551,0.54629713
6552,0.6071363
6553,0.44905323
6554,0.71703225
6555,0.91894966
6556,0.8995684
6557,0.9334073
6558,0.6179283
6559,0.14710051
6560,0.7201545
6561,0.68539107
6562,0.74939406
6563,0.30872613
6564,0.3812969
6565,0.8865144
6566,0.61605585
6567,0.92029804
6568,0.81850576
6569,0.8787263
6570,0.6146928
6571,0.9086309
6572,0.6748835
6573,0.5080811
6574,0.52222985
6575,0.551324
6576,0.48087713
6577,0.5314352
6578,0.94397855
6579,0.9033533
6580,0.6478401
6581,0.6457501
6582,0.64734334
6583,0.47596693
6584,0.6289861
6585,0.65043086
6586,0.19458485
6587,0.9000799
6588,0.5990129
6589,0.6028755
6590,0.77451086
6591,0.4249025
6592,0.47179863
6593,0.73955566
6594,0.3804071
6595,0.90109444
6596,0.86722565
6597,0.23506609
6598,0.65483683
6599,0.8598507
6600,0.6165616
6601,0.44810233
6602,0.23130919
6603,0.9129311
6604,0.7258057
6605,0.34582734
6606,0.5329325
6607,0.6998607
6608,0.9145339
6609,0.43810022
6610,0.82008874
6611,0.62125933
6612,0.5932641
6613,0.85191053
6614,0.62640023
6615,0.5727202
6616,0.5752854
6617,0.4567292
6618,0.17509021
6619,0.68402255
6620,0.6484248
6621,0.75724787
6622,0.4477263
6623,0.73376906
6624,0.8428323
6625,0.3794604
6626,0.19726886
6627,0.8599481
6628,0.8145411
6629,0.6202308
6630,0.64337856
6631,0.51018876
6632,0.113108456
6633,0.89215285
6634,0.76348346
6635,0.86308485
6636,0.41712657
6637,0.623386
6638,0.25609425
6639,0.4776083
6640,0.9289323
6641,0.25067332
6642,0.69695085
6643,0.52468336
6644,0.5690045
6645,0.6506088
6646,0.6982792
6647,0.6355059
6648,0.9328587
6649,0.8987433
6650,0.5102464
6651,0.8250164
6652,0.93394595
6653,0.8645969
6654,0.6520878
6655,0.7864005
6656,0.25421694
6657,0.910564
6658,0.9310918
6659,0.86949396
6660,0.929348
6661,0.3037282
6662,0.658628
6663,0.7656514
6664,0.70569944
6665,0.63806456
6666,0.44747663
6667,0.68709564
6668,0.8199949
6669,0.9026614
6670,0.5506329
6671,0.77892864
6672,0.6587257
6673,0.7375355
6674,0.5787572
6675,0.4780473
6676,0.8122727
6677,0.31592655
6678,0.81888795
6679,0.67319137
6680,0.5507948
6681,0.7192119
6682,0.6218904
6683,0.34888676
6684,0.68930376
6685,0.66778964
6686,0.9225749
6687,0.9374181
6688,0.4694063
6689,0.86530906
6690,0.6701621
6691,0.9015721
6692,0.68458414
6693,0.7304443
6694,0.5852463
6695,0.6955635
6696,0.84809744
6697,0.38634184
6698,0.6942353
6699,0.56053454
6700,0.38070813
6701,0.53260124
6702,0.3655395
6703,0.79398394
6704,0.5288546
6705,0.70149004
6706,0.88799113
6707,0.45330146
6708,0.7674572
6709,0.5923946
6710,0.44608605
6711,0.7486081
6712,0.57687837
6713,0.19982657
6714,0.68606347
6715,0.11593293
6716,0.6865775
6717,0.6812139
6718,0.48508152
6719,0.5947484
6720,0.83787024
6721,0.6552253
6722,0.73674405
6723,0.5947551
6724,0.6906386
6725,0.84740794
6726,0.7934838
6727,0.6469295
6728,0.8424189
6729,0.5033987
6730,0.9018865
6731,0.3879437
6732,0.8308637
6733,0.38597623
6734,0.82032394
6735,0.46674436
6736,0.58581865
6737,0.94325304
6738,0.6641659
6739,0.47868887
6740,0.62033784
6741,0.72208107
6742,0.19425616
6743,0.7714767
6744,0.7428276
6745,0.8660864
6746,0.920141
6747,0.5431519
6748,0.20868129
6749,0.55836904
6750,0.5596418
6751,0.7209467
6752,0.15089236
6753,0.71421176
6754,0.43824753
6755,0.8903538
6756,0.48954934
6757,0.39963353
6758,0.6563873
6759,0.74260896
6760,0.23642677
6761,0.16991316
6762,0.70804447
6763,0.64377534
6764,0.3407881
6765,0.5271806
6766,0.306829
6767,0.5123755
6768,0.21136151
6769,0.13305375
6770,0.9056982
6771,0.83350277
6772,0.93945193
6773,0.7911351
6774,0.4896049
6775,0.51801616
6776,0.49117684
6777,0.47592607
6778,0.5070077
6779,0.7543826
6780,0.4132171
6781,0.19669786
6782,0.69962496
6783,0.7169311
6784,0.51230925
6785,0.6341386
6786,0.57228154
6787,0.9391214
6788,0.8909607
6789,0.50164926
6790,0.50589263
6791,0.47443002
6792,0.4743351
6793,0.33478752
6794,0.8919694
6795,0.578138
6796,0.9396332
6797,0.7223798
6798,0.8103032
6799,0.6157555
6800,0.5257367
6801,0.233103
6802,0.3495324
6803,0.49233457
6804,0.2510425
6805,0.8210797
6806,0.49698654
6807,0.11523434
6808,0.6455762
6809,0.8087269
6810,0.3995731
6811,0.85245395
6812,0.64559966
6813,0.65064675
6814,0.62607044
6815,0.74966264
6816,0.8755601
6817,0.6751916
6818,0.13498424
6819,0.44929034
6820,0.8427524
6821,0.76961344
6822,0.14066257
6823,0.91128635
6824,0.54170555
6825,0.33605143
6826,0.37393045
6827,0.70901227
6828,0.81501096
6829,0.6580441
6830,0.3632592
6831,0.8182867
6832,0.85243404
6833,0.5567463
6834,0.307287
6835,0.35268456
6836,0.74288404
6837,0.62287533
6838,0.925592
6839,0.6842171
6840,0.1318357
6841,0.6708696
6842,0.84573084
6843,0.8768349
6844,0.8388761
6845,0.64319104
6846,0.84904647
6847,0.32303312
6848,0.85214496
6849,0.7126766
6850,0.6250014
6851,0.46747142
6852,0.9192463
6853,0.6491568
6854,0.3816274
6855,0.22277796
6856,0.70954305
6857,0.46397978
6858,0.9172411
6859,0.6013378
6860,0.4242618
6861,0.86904
6862,0.5143196
6863,0.77074426
6864,0.4338327
6865,0.34846398
6866,0.92244625
6867,0.91222537
6868,0.67213976
6869,0.9235573
6870,0.6849156
6871,0.8742254
6872,0.64644
6873,0.5990406
6874,0.20536876
6875,0.3134322
6876,0.40803212
6877,0.6411064
6878,0.7618114
6879,0.5806915
6880,0.444907
6881,0.5900371
6882,0.8456341
6883,0.68666875
6884,0.3654411
6885,0.59601134
6886,0.8173777
6887,0.6082953
6888,0.75146383
6889,0.650197
6890,0.7467143
6891,0.6373004
6892,0.5666619
6893,0.34682173
6894,0.24563396
6895,0.7095957
6896,0.86124164
6897,0.7313475
6898,0.60121435
6899,0.5779526
6900,0.72669184
6901,0.15023126
6902,0.72090936
6903,0.62122
6904,0.47403088
6905,0.85564625
6906,0.42151546
6907,0.6550238
6908,0.690229
6909,0.7238116
6910,0.7021318
6911,0.17980684
6912,0.5884392
6913,0.50640786
6914,0.52627045
6915,0.14388895
6916,0.40548503
6917,0.17358541
6918,0.900323
6919,0.81953406
6920,0.74956846
6921,0.32478964
6922,0.31818965
6923,0.56907165
6924,0.6275009
6925,0.21095833
6926,0.6621389
6927,0.23606272
6928,0.1625905
6929,0.9335674
6930,0.7353773
6931,0.92332226
6932,0.5816407
6933,0.9236712
6934,0.63695216
6935,0.9296529
6936,0.665443
6937,0.6254117
6938,0.6644731
6939,0.69902736
6940,0.48331797
6941,0.30255044
6942,0.8750298
6943,0.66454047
6944,0.7347281
6945,0.64327884
6946,0.7382111
6947,0.19863689
6948,0.7083083
6949,0.82225585
6950,0.36929303
6951,0.29264155
6952,0.29373118
6953,0.6987763
6954,0.7955154
6955,0.6092399
6956,0.64122105
6957,0.4459689
6958,0.40440825
6959,0.87906104
6960,0.8444289
6961,0.50412
6962,0.8998302
6963,0.30567747
6964,0.9222612
6965,0.6695126
6966,0.23324864
6967,0.31863326
6968,0.76337856
6969,0.69415843
6970,0.67294055
6971,0.47120124
6972,0.492989
6973,0.93571234
6974,0.57961696
6975,0.8652217
6976,0.383246
6977,0.7567841
6978,0.92208093
6979,0.63887113
6980,0.9302032
6981,0.74600255
6982,0.6687877
6983,0.7305279
6984,0.6730151
6985,0.7930486
6986,0.53504187
6987,0.3402016
6988,0.33420265
6989,0.8940232
6990,0.5234786
6991,0.21045521
6992,0.7913217
6993,0.23408447
6994,0.32595465
6995,0.7179353
6996,0.7447815
6997,0.7311831
6998,0.5794245
6999,0.36553752
7000,0.8114591
7001,0.86981636
7002,0.4860716
7003,0.71019274
7004,0.71362406
7005,0.7482624
7006,0.6216767
7007,0.50244427
7008,0.48962098
7009,0.50825983
7010,0.67198294
7011,0.75130767
7012,0.6772215
7013,0.6142532
7014,0.64439285
7015,0.33309108
7016,0.77706295
7017,0.52546006
7018,0.861438
7019,0.65322
7020,0.12289589
7021,0.6956506
7022,0.3522692
7023,0.37721673
7024,0.76037985
7025,0.90283525
7026,0.5586212
7027,0.866626
7028,0.43798658
7029,0.5707617
7030,0.91994363
7031,0.7435582
7032,0.11776146
7033,0.62823194
7034,0.73539025
7035,0.33020562
7036,0.6817603
7037,0.7417893
7038,0.7314316
7039,0.91250694
7040,0.88835675
7041,0.7034575
7042,0.7590167
7043,0.67692566
7044,0.58062667
7045,0.52298725
7046,0.8338379
7047,0.72506815
7048,0.7278356
7049,0.546801
7050,0.18583883
7051,0.69118243
7052,0.18101926
7053,0.5732894
7054,0.8410113
7055,0.4324306
7056,0.8582466
7057,0.8947114
7058,0.40148452
7059,0.891587
7060,0.77001274
7061,0.7269947
7062,0.84919053
7063,0.43363038
7064,0.3910881
7065,0.70347553
7066,0.920131
7067,0.15101771
7068,0.90700364
7069,0.88119465
7070,0.70940834
7071,0.39556935
7072,0.5759627
7073,0.8941322
7074,0.921679
7075,0.62938917
7076,0.67157674
7077,0.9194188
7078,0.75548023
7079,0.35344693
7080,0.72349936
7081,0.5312164
7082,0.85883254
7083,0.4757983
7084,0.6056282
7085,0.71433413
7086,0.6690892
7087,0.49475747
7088,0.1592394
7089,0.72745323
7090,0.68024516
7091,0.7411583
7092,0.8280694
7093,0.82932734
7094,0.8684763
7095,0.35232046
7096,0.6767146
7097,0.42136648
7098,0.8258491
7099,0.92774487
7100,0.41030288
7101,0.91974443
7102,0.6820731
7103,0.6386492
7104,0.61888397
7105,0.5629029
7106,0.13137767
7107,0.81468683
7108,0.16082399
7109,0.354062
7110,0.46533793
7111,0.8886401
7112,0.84972507
7113,0.76017976
7114,0.25921166
7115,0.3475653
7116,0.74112576
7117,0.19795407
7118,0.6520757
7119,0.21751355
7120,0.9140875
7121,0.92109656
7122,0.19946966
7123,0.9119294
7124,0.78654695
7125,0.67943454
7126,0.86947715
7127,0.6861764
7128,0.28603995
7129,0.17705043
7130,0.8701926
7131,0.52218354
7132,0.85315645
7133,0.67798215
7134,0.17898557
7135,0.7305391
7136,0.6030501
7137,0.835454
7138,0.58907646
7139,0.761708
7140,0.75132054
7141,0.119361706
7142,0.8459224
7143,0.3520952
7144,0.7540053
7145,0.70313615
7146,0.5153539
7147,0.941239
7148,0.8460373
7149,0.28247806
7150,0.33159095
7151,0.18005106
7152,0.21139039
7153,0.6803054
7154,0.86525166
7155,0.5201669
7156,0.6019774
7157,0.62399423
7158,0.59494585
7159,0.9249535
7160,0.55853766
7161,0.8087529
7162,0.66288674
7163,0.3649565
7164,0.72321236
7165,0.5814008
7166,0.5729014
7167,0.15413289
7168,0.43018684
7169,0.82244104
7170,0.59858197
7171,0.5345976
7172,0.804847
7173,0.9211042
7174,0.43021926
7175,0.16865982
7176,0.8752879
7177,0.5964476
7178,0.5055601
7179,0.52409524
7180,0.82348186
7181,0.7078304
7182,0.8755014
7183,0.70741534
7184,0.8657149
7185,0.20834287
7186,0.48840415
7187,0.7071796
7188,0.7653223
7189,0.34328797
