id,win_team
6349,0.32722977
6350,0.90755194
6351,0.6170083
6352,0.57157904
6353,0.9219768
6354,0.3648956
6355,0.7081045
6356,0.65702105
6357,0.96740067
6358,0.25661612
6359,0.95131403
6360,0.93760234
6361,0.55495214
6362,0.64358044
6363,0.9944022
6364,0.9757472
6365,0.72954243
6366,0.15174893
6367,0.9021489
6368,0.57046026
6369,0.44385514
6370,0.83706504
6371,0.2671368
6372,0.07041556
6373,0.89832014
6374,0.8178378
6375,0.99623066
6376,0.8218673
6377,0.22011364
6378,0.2136221
6379,0.5965291
6380,0.46970552
6381,0.8618782
6382,0.6489483
6383,0.2795032
6384,0.7470114
6385,0.81439996
6386,0.9979652
6387,0.968776
6388,0.9102867
6389,0.11270172
6390,0.21455535
6391,0.3746521
6392,0.058729067
6393,0.8302378
6394,0.6210519
6395,0.65964437
6396,0.98567504
6397,0.9237488
6398,0.8016496
6399,0.3445659
6400,0.58007616
6401,0.9317644
6402,0.56270623
6403,0.62357676
6404,0.6690664
6405,0.9857114
6406,0.12522192
6407,0.8206916
6408,0.9925996
6409,0.049961478
6410,0.2702255
6411,0.95484006
6412,0.7665757
6413,0.00933575
6414,0.957704
6415,0.041088372
6416,0.3191414
6417,0.9814419
6418,0.13597915
6419,0.9712397
6420,0.8966644
6421,0.6348563
6422,0.9244984
6423,0.0073262006
6424,0.5100866
6425,0.26353407
6426,0.9981792
6427,0.8986549
6428,0.9964143
6429,0.9636932
6430,0.749103
6431,0.75484383
6432,0.036351684
6433,0.79207313
6434,0.9466156
6435,0.82090497
6436,0.5532602
6437,0.25208637
6438,0.9162429
6439,0.7350979
6440,0.9318094
6441,0.84606445
6442,0.8384658
6443,0.7542229
6444,0.123025775
6445,0.047098886
6446,0.42130402
6447,0.8098233
6448,0.016292915
6449,0.13343617
6450,0.9424873
6451,0.49415278
6452,0.65676326
6453,0.3398125
6454,0.055702627
6455,0.98656124
6456,0.8789541
6457,0.8286884
6458,0.20350607
6459,0.98765314
6460,0.9572788
6461,0.5507207
6462,0.99882406
6463,0.91636604
6464,0.11381836
6465,0.05440492
6466,0.8490231
6467,0.72102576
6468,0.6459398
6469,0.98138624
6470,0.94007194
6471,0.9939658
6472,0.6725355
6473,0.9983872
6474,0.99960226
6475,0.99117744
6476,0.4949822
6477,0.6799963
6478,0.31104428
6479,0.33028865
6480,0.7998488
6481,0.9255456
6482,0.9167069
6483,0.11270625
6484,0.6993732
6485,0.00455417
6486,0.9705043
6487,0.92708755
6488,0.98899764
6489,0.99918073
6490,0.53597265
6491,0.17443527
6492,0.7313441
6493,0.536286
6494,0.62560385
6495,0.9153529
6496,0.98984104
6497,0.9625673
6498,0.43439406
6499,0.94694406
6500,0.34943098
6501,0.9959026
6502,0.70550275
6503,0.9016718
6504,0.9825356
6505,0.40974033
6506,0.7036319
6507,0.9833335
6508,0.9042295
6509,0.75115937
6510,0.33980262
6511,0.96700794
6512,0.9057411
6513,0.9568302
6514,0.00020356805
6515,0.7035592
6516,0.9983375
6517,0.25948033
6518,0.42754495
6519,0.85480237
6520,0.3636373
6521,0.99799335
6522,0.37338653
6523,0.12615193
6524,0.92861474
6525,0.9776308
6526,0.9704996
6527,0.8732181
6528,0.71527517
6529,0.99701715
6530,0.6497379
6531,0.9945416
6532,0.8804225
6533,0.84141773
6534,0.34417027
6535,0.010322408
6536,0.20620294
6537,0.48115796
6538,0.8004115
6539,0.2861064
6540,0.75170857
6541,0.96099377
6542,0.2665597
6543,0.97585356
6544,0.6025945
6545,0.6690624
6546,0.9998042
6547,0.12574607
6548,0.06551338
6549,0.024714436
6550,0.18975705
6551,0.25903532
6552,0.6559255
6553,0.24882089
6554,0.998703
6555,0.99938464
6556,0.9983889
6557,0.9814383
6558,0.70614463
6559,0.014058054
6560,0.55414593
6561,0.96018213
6562,0.31829295
6563,0.012347203
6564,0.23015565
6565,0.9898267
6566,0.09680327
6567,0.8734338
6568,0.99207324
6569,0.9489611
6570,0.76948714
6571,0.9696876
6572,0.89087784
6573,0.3577006
6574,0.77763605
6575,0.5736477
6576,0.7168086
6577,0.4467968
6578,0.9982735
6579,0.98826337
6580,0.87999237
6581,0.7835865
6582,0.8289081
6583,0.74467295
6584,0.89409196
6585,0.9294525
6586,0.054688506
6587,0.75492465
6588,0.7931469
6589,0.71901655
6590,0.72693604
6591,0.1939937
6592,0.17628218
6593,0.92422634
6594,0.37202537
6595,0.9431843
6596,0.9878878
6597,0.08766201
6598,0.78566146
6599,0.9252007
6600,0.54601955
6601,0.7691232
6602,0.51913476
6603,0.9978383
6604,0.6792535
6605,0.3864013
6606,0.024378287
6607,0.7882784
6608,0.9985638
6609,0.21646175
6610,0.56818146
6611,0.60423326
6612,0.81802267
6613,0.8748524
6614,0.7289556
6615,0.9695841
6616,0.16242109
6617,0.6335237
6618,0.3114444
6619,0.22038285
6620,0.954047
6621,0.96052843
6622,0.27357024
6623,0.655952
6624,0.67311436
6625,0.42060128
6626,0.23237285
6627,0.731044
6628,0.508295
6629,0.5294599
6630,0.6841542
6631,0.41280264
6632,0.030797832
6633,0.96747345
6634,0.9403876
6635,0.8942056
6636,0.69805676
6637,0.86335814
6638,0.43143687
6639,0.1949001
6640,0.9984896
6641,0.06581753
6642,0.83793026
6643,0.86407065
6644,0.6847014
6645,0.60315204
6646,0.97146374
6647,0.056114815
6648,0.94440985
6649,0.9783996
6650,0.36052588
6651,0.93712854
6652,0.98902136
6653,0.785388
6654,0.3797845
6655,0.9830322
6656,0.021435965
6657,0.97807056
6658,0.999951
6659,0.99040365
6660,0.9578231
6661,0.20934309
6662,0.95710653
6663,0.49262327
6664,0.8454256
6665,0.7482978
6666,0.28036708
6667,0.81328535
6668,0.9988072
6669,0.9933473
6670,0.014549937
6671,0.75197154
6672,0.91727185
6673,0.6991799
6674,0.28821826
6675,0.46071446
6676,0.9392525
6677,0.5174437
6678,0.9722125
6679,0.8499237
6680,0.64683527
6681,0.7825759
6682,0.7162301
6683,0.027806409
6684,0.7261744
6685,0.98956394
6686,0.9955526
6687,0.966194
6688,0.0019171105
6689,0.96047497
6690,0.5755065
6691,0.9772703
6692,0.38926446
6693,0.79077065
6694,0.8590253
6695,0.84671485
6696,0.83119065
6697,0.32940602
6698,0.5300179
6699,0.06285958
6700,0.21835625
6701,0.56175286
6702,0.619682
6703,0.79963243
6704,0.90836275
6705,0.98035514
6706,0.9780256
6707,0.43877834
6708,0.9551211
6709,0.37836707
6710,0.79762304
6711,0.99179417
6712,0.38988304
6713,0.07425793
6714,0.55340326
6715,0.010445717
6716,0.8321896
6717,0.7838887
6718,0.9655051
6719,0.67194146
6720,0.7176661
6721,0.32297227
6722,0.52056146
6723,0.19378644
6724,0.585549
6725,0.897219
6726,0.99838054
6727,0.37787005
6728,0.9902879
6729,0.13792428
6730,0.98676246
6731,0.08067432
6732,0.4956147
6733,0.60213834
6734,0.9848114
6735,0.48129046
6736,0.84303296
6737,0.96783566
6738,0.8721149
6739,0.3884456
6740,0.6898883
6741,0.74453306
6742,0.0024942185
6743,0.5999513
6744,0.66947114
6745,0.98075175
6746,0.9957087
6747,0.60678023
6748,0.15957823
6749,0.40640542
6750,0.8038864
6751,0.57889134
6752,0.03138079
6753,0.40968126
6754,0.09640229
6755,0.98081434
6756,0.63245046
6757,0.8916668
6758,0.8497937
6759,0.95923513
6760,0.16388646
6761,0.004287306
6762,0.8467899
6763,0.7737397
6764,0.3504164
6765,0.6911774
6766,0.36139965
6767,0.80402434
6768,0.03277165
6769,0.103177235
6770,0.99883527
6771,0.94335556
6772,0.99906486
6773,0.10579674
6774,0.5957247
6775,0.15228271
6776,0.9141841
6777,0.29757488
6778,0.3409154
6779,0.99441373
6780,0.22023559
6781,0.021925488
6782,0.45058075
6783,0.88928765
6784,0.74031204
6785,0.56803745
6786,0.8039791
6787,0.98961735
6788,0.9683772
6789,0.17841338
6790,0.2624051
6791,0.0928112
6792,0.31075057
6793,0.9524952
6794,0.98500514
6795,0.42381692
6796,0.9910527
6797,0.7915242
6798,0.9389816
6799,0.5930657
6800,0.84563893
6801,0.06537766
6802,0.22527376
6803,0.88447046
6804,0.49789572
6805,0.9819052
6806,0.35408583
6807,0.005979675
6808,0.4503643
6809,0.6971576
6810,0.5026982
6811,0.9878606
6812,0.08976746
6813,0.94361734
6814,0.5526353
6815,0.7277597
6816,0.8997802
6817,0.81026953
6818,0.001278853
6819,0.17432071
6820,0.9958116
6821,0.9883675
6822,0.0012935651
6823,0.9889553
6824,0.03304122
6825,0.01386968
6826,0.04899373
6827,0.8022807
6828,0.8051844
6829,0.9102654
6830,0.76530355
6831,0.97410846
6832,0.6641495
6833,0.5710419
6834,0.045516267
6835,0.061154623
6836,0.60225886
6837,0.86763847
6838,0.9028431
6839,0.4689495
6840,0.00310685
6841,0.8098421
6842,0.9587631
6843,0.9594887
6844,0.9488681
6845,0.95677453
6846,0.9990031
6847,0.51481664
6848,0.958784
6849,0.96091354
6850,0.9862379
6851,0.1311269
6852,0.9926952
6853,0.8910207
6854,0.811951
6855,0.16782723
6856,0.8456066
6857,0.57522774
6858,0.9967573
6859,0.7494085
6860,0.4105752
6861,0.9895335
6862,0.5949239
6863,0.87684125
6864,0.17348701
6865,0.03829156
6866,0.9962787
6867,0.9920998
6868,0.8230523
6869,0.9991265
6870,0.6242944
6871,0.9186943
6872,0.12495595
6873,0.2643315
6874,0.049361493
6875,0.14613044
6876,0.27524537
6877,0.8950575
6878,0.9941199
6879,0.9406955
6880,0.87277853
6881,0.4492556
6882,0.9299816
6883,0.8154172
6884,0.031017479
6885,0.7884792
6886,0.98232275
6887,0.525168
6888,0.39047077
6889,0.9535737
6890,0.5722117
6891,0.8201223
6892,0.93553275
6893,0.93974936
6894,0.05219258
6895,0.897711
6896,0.9711816
6897,0.9480275
6898,0.6504606
6899,0.75403476
6900,0.9963225
6901,0.03927338
6902,0.89871955
6903,0.909367
6904,0.59381825
6905,0.95949996
6906,0.3153254
6907,0.6226506
6908,0.7691448
6909,0.9316088
6910,0.8391916
6911,0.07748065
6912,0.06638173
6913,0.3485523
6914,0.9058299
6915,0.0007331493
6916,0.74586606
6917,0.018069467
6918,0.9794794
6919,0.990576
6920,0.9880592
6921,0.49795714
6922,0.38927343
6923,0.97731394
6924,0.6474907
6925,0.0020200077
6926,0.6534998
6927,0.1268038
6928,0.078749575
6929,0.99951196
6930,0.9151382
6931,0.99349666
6932,0.18670093
6933,0.9980057
6934,0.6974382
6935,0.99889165
6936,0.7853441
6937,0.9519465
6938,0.79658
6939,0.55422324
6940,0.19664705
6941,0.057735126
6942,0.9366959
6943,0.9298606
6944,0.7443798
6945,0.537825
6946,0.7649423
6947,0.012871386
6948,0.78743273
6949,0.8663698
6950,0.087275945
6951,0.011597985
6952,0.27108103
6953,0.50268006
6954,0.9918853
6955,0.48435923
6956,0.8089825
6957,0.9452667
6958,0.405142
6959,0.85844994
6960,0.99846435
6961,0.39436656
6962,0.93045944
6963,0.2668804
6964,0.97788036
6965,0.31289643
6966,0.27232215
6967,0.61187565
6968,0.9469511
6969,0.95384026
6970,0.77715445
6971,0.4882631
6972,0.71168923
6973,0.9128081
6974,0.3148881
6975,0.99850285
6976,0.91104937
6977,0.8427254
6978,0.999328
6979,0.43320122
6980,0.9988851
6981,0.60861665
6982,0.86169636
6983,0.5147445
6984,0.9336505
6985,0.5838184
6986,0.10860873
6987,0.06204392
6988,0.0738741
6989,0.9510288
6990,0.9392787
6991,0.011838971
6992,0.6199851
6993,0.019736487
6994,0.068655394
6995,0.93968856
6996,0.9848645
6997,0.7601642
6998,0.08282108
6999,0.07743117
7000,0.99535865
7001,0.9839369
7002,0.011523787
7003,0.9018757
7004,0.8279262
7005,0.7705489
7006,0.4857991
7007,0.9281701
7008,0.32773548
7009,0.6499008
7010,0.96338207
7011,0.6493575
7012,0.7170372
7013,0.27100545
7014,0.81374806
7015,0.018032448
7016,0.9903819
7017,0.044435248
7018,0.98015726
7019,0.9592614
7020,0.004402798
7021,0.7962281
7022,0.55486727
7023,0.6767854
7024,0.2549098
7025,0.9841319
7026,0.4862625
7027,0.99180764
7028,0.054563023
7029,0.8037409
7030,0.99629563
7031,0.98276377
7032,0.03200324
7033,0.5554871
7034,0.4545391
7035,0.3964705
7036,0.6088312
7037,0.6824113
7038,0.3520164
7039,0.9707992
7040,0.9921606
7041,0.7066067
7042,0.8975456
7043,0.24369852
7044,0.41052714
7045,0.6149216
7046,0.91974986
7047,0.97364503
7048,0.704666
7049,0.69823503
7050,0.00024292484
7051,0.76242465
7052,0.044395752
7053,0.683271
7054,0.9934401
7055,0.16082968
7056,0.99558794
7057,0.9994809
7058,0.69812506
7059,0.96971065
7060,0.6167149
7061,0.7784181
7062,0.9931908
7063,0.31699473
7064,0.7325754
7065,0.8828195
7066,0.99588543
7067,0.028354483
7068,0.9736527
7069,0.91704524
7070,0.48737574
7071,0.04007208
7072,0.884816
7073,0.8808124
7074,0.9909423
7075,0.8448519
7076,0.9515561
7077,0.9991835
7078,0.9917915
7079,0.32405066
7080,0.8750406
7081,0.61117864
7082,0.9608008
7083,0.08802315
7084,0.84984463
7085,0.14158162
7086,0.89868665
7087,0.25582704
7088,0.040821727
7089,0.83893764
7090,0.81136197
7091,0.46602002
7092,0.48906973
7093,0.96035874
7094,0.97731197
7095,0.050263893
7096,0.6628677
7097,0.117711775
7098,0.78770274
7099,0.99724776
7100,0.02140128
7101,0.145389
7102,0.3328755
7103,0.42967945
7104,0.34363675
7105,0.56559664
7106,0.014827622
7107,0.53454
7108,0.025157977
7109,0.17465544
7110,0.039074432
7111,0.9967321
7112,0.58668125
7113,0.21166317
7114,0.12676643
7115,0.033963416
7116,0.98166084
7117,0.07142153
7118,0.9410967
7119,0.0051708943
7120,0.95644706
7121,0.97772706
7122,0.07372782
7123,0.9999076
7124,0.14126888
7125,0.78394604
7126,0.9730787
7127,0.7205128
7128,0.0042721597
7129,0.002803484
7130,0.95203304
7131,0.11708695
7132,0.9972727
7133,0.73643845
7134,0.010874129
7135,0.96219563
7136,0.36287978
7137,0.91215533
7138,0.20904459
7139,0.96718174
7140,0.79914254
7141,0.019631034
7142,0.78614646
7143,0.2115977
7144,0.79922444
7145,0.451781
7146,0.6708462
7147,0.99922717
7148,0.93340427
7149,0.030227903
7150,0.072494194
7151,0.059560265
7152,0.045910545
7153,0.50004447
7154,0.99896336
7155,0.9228855
7156,0.7377668
7157,0.34750035
7158,0.046616048
7159,0.9683908
7160,0.0016924153
7161,0.99798054
7162,0.74528366
7163,0.077502735
7164,0.47893494
7165,0.11828744
7166,0.33405644
7167,0.026331356
7168,0.2544018
7169,0.8341244
7170,0.5815949
7171,0.39346296
7172,0.9026904
7173,0.9919775
7174,0.14765438
7175,0.0049199304
7176,0.99862957
7177,0.63356113
7178,0.113711275
7179,0.16669492
7180,0.5511505
7181,0.90172344
7182,0.9830239
7183,0.6385743
7184,0.9694677
7185,0.0054237656
7186,0.8069446
7187,0.6942348
7188,0.66223335
7189,0.5498284
