id,win_team
6362,0.5001699
6363,0.9516586
6364,0.68156403
6365,0.73241675
6366,0.40287602
6367,0.8079079
6368,0.5381471
6369,0.6033983
6370,0.76306087
6371,0.6318534
6372,0.73008704
6373,0.9216883
6374,0.7705901
6375,0.9138003
6376,0.672463
6377,0.69912493
6378,0.72196174
6379,0.4913608
6380,0.6008071
6381,0.48548877
6382,0.71556914
6383,0.55170804
6384,0.5407633
6385,0.50944096
6386,0.83759594
6387,0.7847194
6388,0.49692377
6389,0.21696253
6390,0.24290152
6391,0.7146592
6392,0.24656457
6393,0.6098235
6394,0.69111127
6395,0.43188632
6396,0.94575214
6397,0.71829104
6398,0.49948162
6399,0.4940698
6400,0.5939168
6401,0.8069883
6402,0.50554204
6403,0.7703377
6404,0.68556577
6405,0.72671247
6406,0.2794282
6407,0.4674309
6408,0.8014791
6409,0.4374563
6410,0.55017895
6411,0.85874593
6412,0.76736075
6413,0.17471245
6414,0.7649715
6415,0.44614863
6416,0.46214122
6417,0.62834615
6418,0.7835588
6419,0.8092422
6420,0.44258934
6421,0.6324686
6422,0.848742
6423,0.10762744
6424,0.7539533
6425,0.24758522
6426,0.84133494
6427,0.64284843
6428,0.91678643
6429,0.67183524
6430,0.60818315
6431,0.654714
6432,0.1886769
6433,0.3728986
6434,0.833017
6435,0.805817
6436,0.66155595
6437,0.24913403
6438,0.6944662
6439,0.59518117
6440,0.84875536
6441,0.6217438
6442,0.684478
6443,0.3654393
6444,0.18661389
6445,0.4942827
6446,0.6254538
6447,0.82957405
6448,0.389333
6449,0.5000094
6450,0.59078777
6451,0.60379493
6452,0.76097983
6453,0.49587992
6454,0.4060531
6455,0.5291908
6456,0.8347684
6457,0.6027935
6458,0.39520028
6459,0.7036345
6460,0.7220917
6461,0.397517
6462,0.9726897
6463,0.90209895
6464,0.2574963
6465,0.44210276
6466,0.6760062
6467,0.6577073
6468,0.5384033
6469,0.8341089
6470,0.85647184
6471,0.86878234
6472,0.5572524
6473,0.9160258
6474,0.9693094
6475,0.846758
6476,0.6057976
6477,0.79433054
6478,0.64719987
6479,0.68347967
6480,0.81263876
6481,0.76178414
6482,0.74234897
6483,0.5031514
6484,0.5753851
6485,0.09618246
6486,0.76638985
6487,0.6945877
6488,0.76515126
6489,0.9632206
6490,0.48010737
6491,0.12734348
6492,0.93213034
6493,0.50370157
6494,0.6741629
6495,0.8585715
6496,0.68115467
6497,0.92300946
6498,0.72048986
6499,0.7319676
6500,0.4303413
6501,0.88701403
6502,0.71379846
6503,0.49674746
6504,0.61265695
6505,0.4515681
6506,0.6563816
6507,0.3434676
6508,0.85061353
6509,0.5752827
6510,0.36255515
6511,0.72891074
6512,0.43610913
6513,0.8844449
6514,0.066897154
6515,0.44781077
6516,0.9598099
6517,0.7422969
6518,0.5160658
6519,0.6575248
6520,0.5692641
6521,0.9156256
6522,0.44375345
6523,0.30913407
6524,0.48599735
6525,0.9531491
6526,0.6616353
6527,0.7023637
6528,0.49106288
6529,0.82322866
6530,0.58157957
6531,0.95653903
6532,0.82269716
6533,0.72782147
6534,0.21204366
6535,0.1284081
6536,0.119805165
6537,0.5577588
6538,0.5394654
6539,0.82262677
6540,0.37244597
6541,0.48005843
6542,0.7477412
6543,0.90613025
6544,0.6430452
6545,0.650931
6546,0.8802508
6547,0.52030796
6548,0.53481174
6549,0.4787687
6550,0.51359606
6551,0.5770034
6552,0.7257702
6553,0.3176872
6554,0.8532832
6555,0.9296308
6556,0.847933
6557,0.9373951
6558,0.62978625
6559,0.108091325
6560,0.6280618
6561,0.6512155
6562,0.6823145
6563,0.23660605
6564,0.40062323
6565,0.8153757
6566,0.6655035
6567,0.95664895
6568,0.9193497
6569,0.8802007
6570,0.5449982
6571,0.9329911
6572,0.69693375
6573,0.47046098
6574,0.7103251
6575,0.6022247
6576,0.48003557
6577,0.4612665
6578,0.9596301
6579,0.8942731
6580,0.675812
6581,0.56125283
6582,0.68257904
6583,0.63949925
6584,0.60710907
6585,0.6515218
6586,0.07905643
6587,0.9606367
6588,0.56838214
6589,0.6366355
6590,0.8848244
6591,0.3798443
6592,0.4718566
6593,0.790872
6594,0.40528882
6595,0.94670147
6596,0.75957537
6597,0.2120244
6598,0.6812222
6599,0.8052658
6600,0.71517
6601,0.45483497
6602,0.23666917
6603,0.9263634
6604,0.7939683
6605,0.43577337
6606,0.59436697
6607,0.7799191
6608,0.9802169
6609,0.3760527
6610,0.77772415
6611,0.83418405
6612,0.6332249
6613,0.88148725
6614,0.5533828
6615,0.6643721
6616,0.5863158
6617,0.3198134
6618,0.2641389
6619,0.7633679
6620,0.50979114
6621,0.7433302
6622,0.4280688
6623,0.75148314
6624,0.8054007
6625,0.5295582
6626,0.2908108
6627,0.8293432
6628,0.8025616
6629,0.57641405
6630,0.751495
6631,0.49682012
6632,0.09294549
6633,0.9090761
6634,0.7850813
6635,0.83548343
6636,0.5154556
6637,0.5454844
6638,0.2882481
6639,0.44219354
6640,0.94634145
6641,0.23050459
6642,0.58905315
6643,0.6260007
6644,0.5431397
6645,0.6212362
6646,0.7749033
6647,0.35718194
6648,0.9631203
6649,0.93335235
6650,0.60899097
6651,0.8493932
6652,0.9549078
6653,0.8895151
6654,0.75399995
6655,0.8733203
6656,0.24356645
6657,0.9377878
6658,0.962218
6659,0.9036148
6660,0.9555308
6661,0.18441784
6662,0.79047084
6663,0.83679444
6664,0.7087328
6665,0.6272509
6666,0.47209814
6667,0.72197217
6668,0.861911
6669,0.89031285
6670,0.56010526
6671,0.7697808
6672,0.72190225
6673,0.6838193
6674,0.46708003
6675,0.506008
6676,0.9023748
6677,0.24402246
6678,0.865024
6679,0.7588752
6680,0.6014461
6681,0.7140402
6682,0.72312176
6683,0.43045014
6684,0.64551795
6685,0.65318173
6686,0.96582395
6687,0.9281257
6688,0.48865378
6689,0.88372046
6690,0.71027875
6691,0.931553
6692,0.6918587
6693,0.6970027
6694,0.6676407
6695,0.61395603
6696,0.81441784
6697,0.37681302
6698,0.67846614
6699,0.516192
6700,0.32641926
6701,0.5488483
6702,0.23358797
6703,0.79653484
6704,0.656434
6705,0.68135726
6706,0.9050047
6707,0.5377435
6708,0.8512008
6709,0.6548498
6710,0.46207115
6711,0.8510808
6712,0.56829786
6713,0.23620543
6714,0.7470062
6715,0.15159674
6716,0.7795276
6717,0.7187659
6718,0.5064946
6719,0.5957831
6720,0.7737455
6721,0.5604968
6722,0.75541115
6723,0.40554023
6724,0.6847947
6725,0.8287655
6726,0.8604088
6727,0.6460427
6728,0.798327
6729,0.48907074
6730,0.91719866
6731,0.4455749
6732,0.91211635
6733,0.46517465
6734,0.86173636
6735,0.3761359
6736,0.71151364
6737,0.9626899
6738,0.80380285
6739,0.4338094
6740,0.5487966
6741,0.7472903
6742,0.19966164
6743,0.78942156
6744,0.7004866
6745,0.8916524
6746,0.8877876
6747,0.48697558
6748,0.23545365
6749,0.5611107
6750,0.44439617
6751,0.68833286
6752,0.17676541
6753,0.7103618
6754,0.4851184
6755,0.9096831
6756,0.34995535
6757,0.33764392
6758,0.5572395
6759,0.83687824
6760,0.27323455
6761,0.16793622
6762,0.7427026
6763,0.7269062
6764,0.32511652
6765,0.47093135
6766,0.23343146
6767,0.447682
6768,0.18782766
6769,0.107076526
6770,0.9550054
6771,0.78610224
6772,0.9791144
6773,0.85700786
6774,0.4686656
6775,0.48097974
6776,0.42549464
6777,0.38315067
6778,0.5228887
6779,0.75083244
6780,0.39622045
6781,0.091105804
6782,0.72676474
6783,0.6723147
6784,0.5215347
6785,0.6929272
6786,0.57756424
6787,0.97797287
6788,0.9104936
6789,0.51517683
6790,0.5172114
6791,0.41710985
6792,0.4789524
6793,0.2954298
6794,0.87334794
6795,0.66682106
6796,0.96119916
6797,0.7084165
6798,0.8270201
6799,0.7071701
6800,0.5557508
6801,0.36961818
6802,0.34096962
6803,0.5540386
6804,0.30728912
6805,0.8458608
6806,0.6680065
6807,0.12804852
6808,0.66966945
6809,0.87090147
6810,0.37484694
6811,0.8787371
6812,0.69134855
6813,0.7611938
6814,0.6737964
6815,0.777333
6816,0.80123335
6817,0.710986
6818,0.20341416
6819,0.54015166
6820,0.7741392
6821,0.7522628
6822,0.08999188
6823,0.8956722
6824,0.46776357
6825,0.17357898
6826,0.3993924
6827,0.69877094
6828,0.75841403
6829,0.6708298
6830,0.28676626
6831,0.8604883
6832,0.87423426
6833,0.5792985
6834,0.27958015
6835,0.24454074
6836,0.69076234
6837,0.73119026
6838,0.9496556
6839,0.63230413
6840,0.10787691
6841,0.68166834
6842,0.83687776
6843,0.9322965
6844,0.8251515
6845,0.72704583
6846,0.8627888
6847,0.19754717
6848,0.76197326
6849,0.8476302
6850,0.44056955
6851,0.51436836
6852,0.90541464
6853,0.7328905
6854,0.3160782
6855,0.19406755
6856,0.7182037
6857,0.5438777
6858,0.9302325
6859,0.66963375
6860,0.4303268
6861,0.84899765
6862,0.49868417
6863,0.79758847
6864,0.48340845
6865,0.14434159
6866,0.93585044
6867,0.9347407
6868,0.6279869
6869,0.9407506
6870,0.55256736
6871,0.8875418
6872,0.69822496
6873,0.66826093
6874,0.20097804
6875,0.30283633
6876,0.40732762
6877,0.64478767
6878,0.6951829
6879,0.59891003
6880,0.3979667
6881,0.66920173
6882,0.8532815
6883,0.63683045
6884,0.30422086
6885,0.5989292
6886,0.8907438
6887,0.50966066
6888,0.68588394
6889,0.56193584
6890,0.72650975
6891,0.586979
6892,0.7300271
6893,0.32507855
6894,0.35120204
6895,0.682807
6896,0.8158519
6897,0.73615927
6898,0.6240345
6899,0.5744696
6900,0.71213335
6901,0.08063127
6902,0.7018307
6903,0.73499584
6904,0.43588868
6905,0.86442417
6906,0.52745026
6907,0.6752471
6908,0.655092
6909,0.74177295
6910,0.5353258
6911,0.21677253
6912,0.59369445
6913,0.5313444
6914,0.5704473
6915,0.22993772
6916,0.4302523
6917,0.054886647
6918,0.9305344
6919,0.8875916
6920,0.6677895
6921,0.2923148
6922,0.32071453
6923,0.6631167
6924,0.59004897
6925,0.17960039
6926,0.6168298
6927,0.20793462
6928,0.22453342
6929,0.97118664
6930,0.6525382
6931,0.9693759
6932,0.55712515
6933,0.97097987
6934,0.65353
6935,0.957509
6936,0.6828884
6937,0.5416413
6938,0.66580623
6939,0.69484967
6940,0.33965778
6941,0.17099313
6942,0.9144278
6943,0.67423695
6944,0.78312004
6945,0.72942674
6946,0.6579827
6947,0.15703498
6948,0.7292352
6949,0.7897216
6950,0.38276467
6951,0.39844465
6952,0.35129175
6953,0.7409791
6954,0.77218497
6955,0.6596202
6956,0.7349664
6957,0.6544568
6958,0.41457972
6959,0.93618864
6960,0.9495017
6961,0.5528195
6962,0.8597724
6963,0.3324878
6964,0.94750196
6965,0.63289243
6966,0.29311097
6967,0.2957707
6968,0.8004539
6969,0.71148217
6970,0.75137424
6971,0.4012974
6972,0.5067845
6973,0.95381236
6974,0.55481946
6975,0.83637744
6976,0.5724918
6977,0.85002315
6978,0.9606719
6979,0.69784737
6980,0.9560178
6981,0.76723623
6982,0.71966237
6983,0.7017878
6984,0.6774361
6985,0.8463072
6986,0.40656146
6987,0.32750577
6988,0.31357452
6989,0.93386096
6990,0.56245935
6991,0.3103122
6992,0.8105383
6993,0.22142047
6994,0.29378846
6995,0.79767174
6996,0.75246114
6997,0.70372635
6998,0.6621601
6999,0.36046067
7000,0.8976776
7001,0.8710129
7002,0.55388194
7003,0.81486547
7004,0.727936
7005,0.7676794
7006,0.57433146
7007,0.51982903
7008,0.42116603
7009,0.55348825
7010,0.71931183
7011,0.7902331
7012,0.67482007
7013,0.64481854
7014,0.6932798
7015,0.2853558
7016,0.8673237
7017,0.42879608
7018,0.689155
7019,0.6160113
7020,0.087211266
7021,0.6774125
7022,0.3998534
7023,0.37354672
7024,0.65703326
7025,0.96542805
7026,0.5289598
7027,0.83525276
7028,0.49012798
7029,0.58221835
7030,0.9691556
7031,0.8049294
7032,0.09762179
7033,0.67612296
7034,0.7439601
7035,0.3243663
7036,0.5931498
7037,0.8097539
7038,0.7152204
7039,0.91021276
7040,0.95762485
7041,0.6348024
7042,0.79220784
7043,0.52349913
7044,0.66720855
7045,0.4886532
7046,0.79557765
7047,0.58228636
7048,0.5802101
7049,0.4744132
7050,0.1726105
7051,0.6396307
7052,0.17573157
7053,0.5417677
7054,0.78792924
7055,0.3720452
7056,0.8998728
7057,0.9114202
7058,0.3486279
7059,0.837445
7060,0.7831378
7061,0.7460006
7062,0.8438289
7063,0.3744109
7064,0.38849565
7065,0.7030269
7066,0.9335024
7067,0.07678893
7068,0.9211357
7069,0.89577943
7070,0.5760275
7071,0.43265352
7072,0.69409823
7073,0.8124677
7074,0.9658147
7075,0.591775
7076,0.8072378
7077,0.936562
7078,0.8319278
7079,0.25531086
7080,0.71363753
7081,0.47256324
7082,0.9029438
7083,0.39356306
7084,0.52481055
7085,0.69993496
7086,0.70311457
7087,0.45868093
7088,0.27659687
7089,0.77708006
7090,0.61137116
7091,0.78155947
7092,0.8704247
7093,0.9464292
7094,0.9445681
7095,0.4691163
7096,0.79809386
7097,0.43654415
7098,0.85677266
7099,0.91745245
7100,0.3727436
7101,0.8988608
7102,0.6586316
7103,0.689392
7104,0.69116485
7105,0.57320005
7106,0.17745219
7107,0.8048068
7108,0.103103004
7109,0.2653274
7110,0.3888032
7111,0.89184487
7112,0.8491764
7113,0.7265262
7114,0.19312926
7115,0.24037051
7116,0.8202915
7117,0.13487297
7118,0.61991346
7119,0.2710746
7120,0.9657146
7121,0.9606147
7122,0.15208773
7123,0.9422278
7124,0.78560966
7125,0.7414449
7126,0.8345836
7127,0.5666527
7128,0.091467164
7129,0.21947044
7130,0.8991407
7131,0.56612563
7132,0.935238
7133,0.7483708
7134,0.07824948
7135,0.7647044
7136,0.7197259
7137,0.861178
7138,0.61320376
7139,0.84326434
7140,0.6985851
7141,0.095497966
7142,0.782337
7143,0.36353895
7144,0.71853036
7145,0.68468684
7146,0.56085217
7147,0.95658845
7148,0.8117192
7149,0.3269629
7150,0.29865193
7151,0.21325669
7152,0.10133702
7153,0.70222294
7154,0.8412672
7155,0.5719211
7156,0.5426592
7157,0.6160212
7158,0.6158921
7159,0.9237613
7160,0.55570203
7161,0.76158977
7162,0.6580153
7163,0.2841353
7164,0.57884204
7165,0.6213772
7166,0.63455236
7167,0.12365999
7168,0.41073546
7169,0.82215416
7170,0.5843445
7171,0.56139374
7172,0.8831631
7173,0.906697
7174,0.4466416
7175,0.17583762
7176,0.86484855
7177,0.5491053
7178,0.41715425
7179,0.6274272
7180,0.7832586
7181,0.7332497
7182,0.93439555
7183,0.688931
7184,0.7860575
7185,0.16091278
7186,0.5845384
7187,0.79162663
7188,0.8174473
7189,0.2607848
