id,win_team
6361,0.45047265
6362,0.5293261
6363,0.9484264
6364,0.73328924
6365,0.71410847
6366,0.45970255
6367,0.7706356
6368,0.5115854
6369,0.59088826
6370,0.7160001
6371,0.5766863
6372,0.6571117
6373,0.9435963
6374,0.6922587
6375,0.9292687
6376,0.634008
6377,0.65647537
6378,0.7408153
6379,0.42749274
6380,0.5475075
6381,0.44188052
6382,0.7370408
6383,0.5048073
6384,0.5100339
6385,0.58182865
6386,0.90355223
6387,0.78961694
6388,0.4801151
6389,0.25905228
6390,0.1396816
6391,0.65249354
6392,0.27819967
6393,0.59585106
6394,0.7145484
6395,0.37304088
6396,0.9530548
6397,0.69474936
6398,0.33197722
6399,0.5427543
6400,0.5661758
6401,0.8371014
6402,0.4811785
6403,0.66282755
6404,0.7033585
6405,0.74185175
6406,0.2254134
6407,0.5598337
6408,0.8470624
6409,0.46613064
6410,0.53700274
6411,0.8296971
6412,0.79179233
6413,0.1538231
6414,0.7471226
6415,0.4320935
6416,0.41862196
6417,0.716283
6418,0.8594991
6419,0.77107596
6420,0.42986944
6421,0.6439997
6422,0.8233943
6423,0.11612641
6424,0.73074955
6425,0.33096087
6426,0.83877623
6427,0.5783319
6428,0.93382376
6429,0.71651447
6430,0.62146866
6431,0.59055734
6432,0.17028002
6433,0.46137655
6434,0.77509826
6435,0.7785047
6436,0.59759086
6437,0.29878113
6438,0.6736405
6439,0.6908591
6440,0.88484627
6441,0.64808834
6442,0.7438928
6443,0.32500654
6444,0.16528246
6445,0.39630684
6446,0.5832104
6447,0.8542085
6448,0.4003648
6449,0.5361526
6450,0.6597634
6451,0.59404796
6452,0.8113514
6453,0.4756992
6454,0.404757
6455,0.6155104
6456,0.85648763
6457,0.5496912
6458,0.3907135
6459,0.61517
6460,0.6448801
6461,0.46219346
6462,0.96809566
6463,0.88563156
6464,0.30996916
6465,0.4529847
6466,0.6852727
6467,0.6295195
6468,0.40798008
6469,0.7575483
6470,0.80355585
6471,0.8891757
6472,0.4881552
6473,0.92901564
6474,0.9783562
6475,0.7530463
6476,0.63563234
6477,0.72829884
6478,0.61988264
6479,0.64375836
6480,0.6720836
6481,0.70645446
6482,0.718373
6483,0.36045754
6484,0.6689081
6485,0.09802782
6486,0.7174891
6487,0.5684709
6488,0.78755695
6489,0.9645239
6490,0.46505046
6491,0.15659735
6492,0.91067755
6493,0.51220477
6494,0.6395436
6495,0.86639714
6496,0.7169882
6497,0.8992632
6498,0.6828268
6499,0.70486057
6500,0.51772296
6501,0.92760414
6502,0.6904432
6503,0.52115124
6504,0.57103366
6505,0.54418147
6506,0.7282933
6507,0.31811598
6508,0.87834406
6509,0.57057923
6510,0.39421877
6511,0.66356385
6512,0.40188006
6513,0.86043614
6514,0.11957901
6515,0.39739767
6516,0.96419185
6517,0.69326603
6518,0.42024383
6519,0.7135526
6520,0.5234647
6521,0.94772214
6522,0.41718203
6523,0.26366338
6524,0.59943926
6525,0.91329587
6526,0.68182266
6527,0.64927185
6528,0.49241027
6529,0.82901543
6530,0.6185278
6531,0.94976676
6532,0.7722603
6533,0.68773913
6534,0.2213894
6535,0.11449696
6536,0.124688394
6537,0.57252926
6538,0.57111144
6539,0.8981205
6540,0.31559625
6541,0.53800714
6542,0.6459547
6543,0.90810096
6544,0.6184006
6545,0.52471954
6546,0.8752381
6547,0.4980397
6548,0.5865708
6549,0.6034599
6550,0.4827818
6551,0.5002676
6552,0.7154575
6553,0.4341335
6554,0.840724
6555,0.94451576
6556,0.8649354
6557,0.95387936
6558,0.53341293
6559,0.14054076
6560,0.6660503
6561,0.70765734
6562,0.679372
6563,0.32401666
6564,0.3354167
6565,0.7827161
6566,0.59228206
6567,0.9601509
6568,0.8659929
6569,0.87275904
6570,0.5808548
6571,0.94195133
6572,0.6231574
6573,0.5044934
6574,0.701714
6575,0.4809996
6576,0.4264431
6577,0.47764066
6578,0.9670779
6579,0.9392972
6580,0.7521071
6581,0.64170223
6582,0.624302
6583,0.50912416
6584,0.72241944
6585,0.5487857
6586,0.13951738
6587,0.94967204
6588,0.8171912
6589,0.7115378
6590,0.90124255
6591,0.3371525
6592,0.35227868
6593,0.83253795
6594,0.39502946
6595,0.92990327
6596,0.8085018
6597,0.24644461
6598,0.71338147
6599,0.82861155
6600,0.5816004
6601,0.41730374
6602,0.20445243
6603,0.92706305
6604,0.73971426
6605,0.4038158
6606,0.40233997
6607,0.7534878
6608,0.9690541
6609,0.3346416
6610,0.7827595
6611,0.79086494
6612,0.7431442
6613,0.85445875
6614,0.55647093
6615,0.7232731
6616,0.55711776
6617,0.41216144
6618,0.17689894
6619,0.715835
6620,0.53636813
6621,0.7947902
6622,0.39942718
6623,0.6785486
6624,0.81267446
6625,0.42630967
6626,0.16460578
6627,0.91180146
6628,0.733265
6629,0.5163892
6630,0.624154
6631,0.5188714
6632,0.10215958
6633,0.9028291
6634,0.6892412
6635,0.86732566
6636,0.41142908
6637,0.54620063
6638,0.24272116
6639,0.3281846
6640,0.95315844
6641,0.27793923
6642,0.6771502
6643,0.60022545
6644,0.53402776
6645,0.63382536
6646,0.71508557
6647,0.61708117
6648,0.9531281
6649,0.9024014
6650,0.5933551
6651,0.84904486
6652,0.9543259
6653,0.8704745
6654,0.7251385
6655,0.85066056
6656,0.25376296
6657,0.93898946
6658,0.9428328
6659,0.8774736
6660,0.9454303
6661,0.21749114
6662,0.65497
6663,0.81122935
6664,0.7315146
6665,0.60425556
6666,0.51464856
6667,0.6678602
6668,0.8644775
6669,0.9084971
6670,0.60563505
6671,0.7662283
6672,0.6736804
6673,0.64125293
6674,0.5036471
6675,0.5391931
6676,0.86654305
6677,0.26557255
6678,0.8236458
6679,0.6306694
6680,0.5531367
6681,0.75410104
6682,0.73892283
6683,0.37359205
6684,0.66408277
6685,0.6703254
6686,0.9671203
6687,0.96864086
6688,0.5102247
6689,0.92852175
6690,0.7217294
6691,0.96054155
6692,0.6284381
6693,0.6090239
6694,0.6197648
6695,0.5959618
6696,0.8195366
6697,0.43060055
6698,0.71016955
6699,0.49047634
6700,0.30940178
6701,0.4839042
6702,0.26264572
6703,0.7233005
6704,0.6716473
6705,0.7499732
6706,0.92792034
6707,0.6728017
6708,0.87332016
6709,0.6501008
6710,0.48689118
6711,0.8496189
6712,0.5143611
6713,0.19508314
6714,0.64853096
6715,0.087882
6716,0.7083822
6717,0.767433
6718,0.4561651
6719,0.53018445
6720,0.83235174
6721,0.6859808
6722,0.7382801
6723,0.41321555
6724,0.66914773
6725,0.8194254
6726,0.89596856
6727,0.53988296
6728,0.77539307
6729,0.3418028
6730,0.94631356
6731,0.45176333
6732,0.8829177
6733,0.55907834
6734,0.8735948
6735,0.42228553
6736,0.674837
6737,0.9622914
6738,0.7574396
6739,0.4327554
6740,0.54856646
6741,0.75524735
6742,0.17145205
6743,0.84665954
6744,0.7476124
6745,0.85460275
6746,0.9448434
6747,0.5515631
6748,0.28869948
6749,0.6120074
6750,0.5995836
6751,0.80476916
6752,0.115328655
6753,0.75733614
6754,0.38368598
6755,0.9102248
6756,0.47877112
6757,0.29375443
6758,0.68798757
6759,0.8080728
6760,0.24526314
6761,0.18386643
6762,0.7038926
6763,0.7235887
6764,0.26854086
6765,0.484451
6766,0.34427264
6767,0.47217515
6768,0.25425112
6769,0.08121776
6770,0.93780905
6771,0.79532033
6772,0.95840716
6773,0.8290553
6774,0.35209396
6775,0.45272753
6776,0.46855932
6777,0.4087471
6778,0.6723796
6779,0.7309614
6780,0.36577317
6781,0.14635748
6782,0.64772224
6783,0.67603725
6784,0.5166564
6785,0.6293992
6786,0.6682979
6787,0.966132
6788,0.91539353
6789,0.6383675
6790,0.5482051
6791,0.44024435
6792,0.42377332
6793,0.20583302
6794,0.810711
6795,0.65583766
6796,0.9668587
6797,0.8179293
6798,0.75563896
6799,0.7057703
6800,0.6372272
6801,0.32316598
6802,0.36385795
6803,0.5848297
6804,0.20251612
6805,0.76956034
6806,0.57783425
6807,0.06993058
6808,0.6476074
6809,0.85110986
6810,0.34720454
6811,0.88965976
6812,0.68960524
6813,0.6770112
6814,0.6803487
6815,0.7243159
6816,0.8426601
6817,0.70538336
6818,0.11349258
6819,0.4600226
6820,0.8438989
6821,0.77554893
6822,0.085706145
6823,0.949714
6824,0.44510862
6825,0.2669412
6826,0.44562352
6827,0.62082744
6828,0.7358765
6829,0.703459
6830,0.45359558
6831,0.8678462
6832,0.85785395
6833,0.5718528
6834,0.31977528
6835,0.29754785
6836,0.70652556
6837,0.6593808
6838,0.9489793
6839,0.649695
6840,0.15062112
6841,0.6976414
6842,0.82884485
6843,0.9649809
6844,0.7952947
6845,0.7137997
6846,0.87072957
6847,0.21434319
6848,0.8571062
6849,0.7803761
6850,0.61229587
6851,0.4581272
6852,0.9700964
6853,0.71739626
6854,0.2733899
6855,0.23875356
6856,0.72426337
6857,0.5233125
6858,0.9309938
6859,0.68870175
6860,0.30519626
6861,0.8467797
6862,0.42190412
6863,0.75752187
6864,0.41174704
6865,0.17939502
6866,0.94849604
6867,0.9576079
6868,0.5924085
6869,0.9675286
6870,0.6083211
6871,0.93890643
6872,0.7627963
6873,0.49221295
6874,0.25954372
6875,0.3510618
6876,0.43193468
6877,0.72185576
6878,0.7434537
6879,0.65178496
6880,0.44330448
6881,0.6890553
6882,0.8701963
6883,0.69976383
6884,0.24486539
6885,0.59767914
6886,0.901292
6887,0.49319908
6888,0.70877296
6889,0.61653966
6890,0.76096946
6891,0.6004488
6892,0.72229636
6893,0.39270148
6894,0.26443622
6895,0.6994802
6896,0.8391291
6897,0.7861951
6898,0.6192996
6899,0.48749188
6900,0.7312844
6901,0.1383415
6902,0.5563161
6903,0.662859
6904,0.39189947
6905,0.8527031
6906,0.37710395
6907,0.65001094
6908,0.7119834
6909,0.79525256
6910,0.55045146
6911,0.21080153
6912,0.6444927
6913,0.38614035
6914,0.5641252
6915,0.17005767
6916,0.55173886
6917,0.091158316
6918,0.8823076
6919,0.872696
6920,0.76576096
6921,0.2830175
6922,0.3499802
6923,0.6593407
6924,0.6423335
6925,0.27513567
6926,0.62021804
6927,0.2395163
6928,0.16368856
6929,0.9646471
6930,0.64480513
6931,0.9721334
6932,0.49188024
6933,0.964718
6934,0.68123883
6935,0.9588887
6936,0.558625
6937,0.6006929
6938,0.54561186
6939,0.715793
6940,0.5929859
6941,0.21753182
6942,0.94004446
6943,0.61708194
6944,0.83788216
6945,0.7308144
6946,0.684087
6947,0.20779538
6948,0.6606989
6949,0.79092234
6950,0.35270277
6951,0.21288331
6952,0.23542286
6953,0.73367953
6954,0.7602347
6955,0.6520454
6956,0.6994036
6957,0.65423346
6958,0.27882338
6959,0.8313776
6960,0.95544016
6961,0.47935238
6962,0.9134713
6963,0.3436221
6964,0.9330462
6965,0.6804904
6966,0.34822553
6967,0.2626339
6968,0.82316357
6969,0.66171604
6970,0.6767784
6971,0.41882077
6972,0.47421816
6973,0.93364096
6974,0.6281437
6975,0.8535944
6976,0.5974528
6977,0.808151
6978,0.94946784
6979,0.63655823
6980,0.9516031
6981,0.74982923
6982,0.7340446
6983,0.658753
6984,0.6929282
6985,0.79090345
6986,0.4961022
6987,0.37555844
6988,0.283896
6989,0.9614488
6990,0.6210169
6991,0.27297053
6992,0.7772942
6993,0.21282513
6994,0.32106075
6995,0.6962036
6996,0.7659805
6997,0.6987111
6998,0.5800304
6999,0.33583122
7000,0.90225357
7001,0.8662854
7002,0.568911
7003,0.7611824
7004,0.794536
7005,0.78946686
7006,0.6385084
7007,0.49710953
7008,0.41705447
7009,0.5032434
7010,0.69373465
7011,0.78982455
7012,0.68554145
7013,0.6365646
7014,0.67569095
7015,0.24081208
7016,0.8022077
7017,0.40195978
7018,0.6913583
7019,0.6238673
7020,0.11657654
7021,0.6848616
7022,0.48879135
7023,0.41552067
7024,0.6583013
7025,0.9505931
7026,0.5106477
7027,0.8406777
7028,0.4137317
7029,0.4690166
7030,0.94738346
7031,0.84179276
7032,0.15344912
7033,0.6376499
7034,0.74237084
7035,0.2958257
7036,0.6015749
7037,0.8093894
7038,0.6939213
7039,0.895776
7040,0.93206954
7041,0.7529766
7042,0.791497
7043,0.5205439
7044,0.70298684
7045,0.46727642
7046,0.7933138
7047,0.6329516
7048,0.61017716
7049,0.51309955
7050,0.17447114
7051,0.588594
7052,0.18701819
7053,0.5854802
7054,0.74628824
7055,0.37305206
7056,0.92500746
7057,0.88356626
7058,0.36848786
7059,0.8699018
7060,0.8025157
7061,0.7641219
7062,0.8983876
7063,0.403373
7064,0.4355395
7065,0.6383341
7066,0.9402495
7067,0.18615296
7068,0.9251842
7069,0.89118826
7070,0.59399337
7071,0.55013615
7072,0.6108927
7073,0.892567
7074,0.9519249
7075,0.6369947
7076,0.7141337
7077,0.95467055
7078,0.78921217
7079,0.3146909
7080,0.73105323
7081,0.5010875
7082,0.87126154
7083,0.20791118
7084,0.5930022
7085,0.66085845
7086,0.77305216
7087,0.37245184
7088,0.1703689
7089,0.71484613
7090,0.612471
7091,0.68566346
7092,0.83909947
7093,0.89572406
7094,0.9335764
7095,0.48342004
7096,0.78111166
7097,0.3817812
7098,0.8694572
7099,0.89286405
7100,0.3906424
7101,0.887384
7102,0.61830956
7103,0.6932287
7104,0.6281402
7105,0.60452384
7106,0.12557673
7107,0.77070457
7108,0.173181
7109,0.32182354
7110,0.32020405
7111,0.9504318
7112,0.786018
7113,0.7950783
7114,0.18868932
7115,0.25760406
7116,0.85535574
7117,0.21840405
7118,0.70233536
7119,0.18299076
7120,0.9529755
7121,0.9565037
7122,0.20495725
7123,0.9562406
7124,0.69423246
7125,0.71877575
7126,0.84965825
7127,0.6633906
7128,0.116562895
7129,0.2274634
7130,0.8891117
7131,0.45998225
7132,0.9209077
7133,0.60604864
7134,0.13386676
7135,0.7657734
7136,0.60171074
7137,0.81385773
7138,0.56981146
7139,0.8508541
7140,0.75893044
7141,0.11797235
7142,0.7477887
7143,0.30070388
7144,0.64855045
7145,0.7530829
7146,0.47521397
7147,0.97058487
7148,0.85382956
7149,0.3353024
7150,0.34880435
7151,0.3079569
7152,0.14360318
7153,0.6938982
7154,0.90306777
7155,0.3994438
7156,0.58392274
7157,0.65231806
7158,0.5205493
7159,0.9329555
7160,0.54096025
7161,0.69246465
7162,0.596633
7163,0.34854922
7164,0.7488867
7165,0.551285
7166,0.64490604
7167,0.17070371
7168,0.45551097
7169,0.83232176
7170,0.46374488
7171,0.5464134
7172,0.82392985
7173,0.9410938
7174,0.6137609
7175,0.09264083
7176,0.9024982
7177,0.48794284
7178,0.51991636
7179,0.5334999
7180,0.7560434
7181,0.69437426
7182,0.92598015
7183,0.736422
7184,0.84721226
7185,0.25354248
7186,0.5426041
7187,0.72064185
7188,0.8003975
7189,0.22287081
