id,win_team
6364,0.8302406
6365,0.5732131
6366,0.4700402
6367,0.88362944
6368,0.38803366
6369,0.5126741
6370,0.68498206
6371,0.6581042
6372,0.63609874
6373,0.8926135
6374,0.73648864
6375,0.9304857
6376,0.66311586
6377,0.6400454
6378,0.70551187
6379,0.5420755
6380,0.7429253
6381,0.57253456
6382,0.64106816
6383,0.3438808
6384,0.44770414
6385,0.5797803
6386,0.9014448
6387,0.774
6388,0.58824915
6389,0.21557549
6390,0.17908834
6391,0.6807541
6392,0.31754425
6393,0.4882328
6394,0.6286915
6395,0.39746976
6396,0.9279364
6397,0.67557824
6398,0.6107376
6399,0.59523624
6400,0.5941219
6401,0.8175771
6402,0.47582433
6403,0.618715
6404,0.6960054
6405,0.6949438
6406,0.32001576
6407,0.47735322
6408,0.83682215
6409,0.47091255
6410,0.5957806
6411,0.8480602
6412,0.75322497
6413,0.090271324
6414,0.7310697
6415,0.3930119
6416,0.45247334
6417,0.6484901
6418,0.67812043
6419,0.72812444
6420,0.56023026
6421,0.6651448
6422,0.87637913
6423,0.09992248
6424,0.69801027
6425,0.19439249
6426,0.84026575
6427,0.7449612
6428,0.94557905
6429,0.6430432
6430,0.6734509
6431,0.76449716
6432,0.19197144
6433,0.554281
6434,0.71445334
6435,0.76809
6436,0.589557
6437,0.3161402
6438,0.71305263
6439,0.63598704
6440,0.8853347
6441,0.62271386
6442,0.7207586
6443,0.38201028
6444,0.25759283
6445,0.3248408
6446,0.5621207
6447,0.8097544
6448,0.24967659
6449,0.55914974
6450,0.7265618
6451,0.63101953
6452,0.7917326
6453,0.40410715
6454,0.4115547
6455,0.6910964
6456,0.7740735
6457,0.50518095
6458,0.388502
6459,0.7375935
6460,0.7103782
6461,0.46715084
6462,0.957698
6463,0.86442363
6464,0.24273379
6465,0.4099401
6466,0.72006756
6467,0.5260933
6468,0.38465238
6469,0.86568856
6470,0.849204
6471,0.88799065
6472,0.56782347
6473,0.9186415
6474,0.96871823
6475,0.8679242
6476,0.61649066
6477,0.70382077
6478,0.7051207
6479,0.73102444
6480,0.71925473
6481,0.7115332
6482,0.7118681
6483,0.411833
6484,0.6055465
6485,0.10938555
6486,0.707825
6487,0.6843973
6488,0.84664696
6489,0.9429283
6490,0.48061454
6491,0.11698347
6492,0.90328956
6493,0.5678789
6494,0.44080755
6495,0.82938933
6496,0.6684368
6497,0.86053103
6498,0.69783264
6499,0.7454115
6500,0.5378247
6501,0.904502
6502,0.71998423
6503,0.45433947
6504,0.71464145
6505,0.37710342
6506,0.60531294
6507,0.47467458
6508,0.81299806
6509,0.6934215
6510,0.4115066
6511,0.74425834
6512,0.5020585
6513,0.8643545
6514,0.07499018
6515,0.6078194
6516,0.96970236
6517,0.61919004
6518,0.37821913
6519,0.766841
6520,0.6107341
6521,0.94099057
6522,0.47737786
6523,0.28865698
6524,0.5824198
6525,0.9366232
6526,0.741274
6527,0.59634477
6528,0.51693976
6529,0.894817
6530,0.6127164
6531,0.96393514
6532,0.7435952
6533,0.7276461
6534,0.27968526
6535,0.10093248
6536,0.13418157
6537,0.5866862
6538,0.73609424
6539,0.845024
6540,0.3371556
6541,0.47565275
6542,0.67916346
6543,0.93902785
6544,0.67606723
6545,0.6803437
6546,0.8891104
6547,0.47176626
6548,0.5068635
6549,0.56002754
6550,0.44498014
6551,0.639575
6552,0.63094234
6553,0.39143053
6554,0.7801905
6555,0.9367988
6556,0.9093883
6557,0.9331167
6558,0.6070784
6559,0.12709565
6560,0.76729923
6561,0.70512605
6562,0.73193425
6563,0.3203289
6564,0.3773917
6565,0.9043982
6566,0.61992204
6567,0.9198237
6568,0.8651303
6569,0.8978231
6570,0.6346241
6571,0.9162035
6572,0.67572916
6573,0.52949953
6574,0.50399363
6575,0.54828525
6576,0.4459074
6577,0.4992167
6578,0.95988977
6579,0.9128291
6580,0.6471855
6581,0.66092944
6582,0.66382766
6583,0.5048171
6584,0.6521511
6585,0.6861508
6586,0.1541023
6587,0.87551165
6588,0.7523855
6589,0.6417658
6590,0.8127799
6591,0.38808516
6592,0.32427093
6593,0.7489417
6594,0.33425006
6595,0.83088815
6596,0.8420179
6597,0.2341723
6598,0.6863127
6599,0.85732317
6600,0.5947905
6601,0.46471182
6602,0.22949624
6603,0.9158183
6604,0.716528
6605,0.39728346
6606,0.41098878
6607,0.694851
6608,0.9268489
6609,0.3266205
6610,0.80508786
6611,0.6163999
6612,0.5367156
6613,0.8471684
6614,0.6245395
6615,0.6198155
6616,0.49922788
6617,0.4740095
6618,0.15189981
6619,0.70355767
6620,0.6686028
6621,0.84529084
6622,0.41906145
6623,0.52279055
6624,0.8702827
6625,0.33696917
6626,0.17636698
6627,0.8705662
6628,0.81910247
6629,0.5637281
6630,0.6153777
6631,0.45739666
6632,0.09614186
6633,0.86288774
6634,0.7760037
6635,0.845563
6636,0.3676358
6637,0.5710092
6638,0.19608836
6639,0.41215584
6640,0.9254232
6641,0.26330224
6642,0.7040674
6643,0.4977417
6644,0.5862076
6645,0.61917794
6646,0.69982123
6647,0.58233726
6648,0.9563867
6649,0.90347165
6650,0.44332725
6651,0.8560241
6652,0.93239325
6653,0.8308276
6654,0.60721296
6655,0.821968
6656,0.24727382
6657,0.8822385
6658,0.9644118
6659,0.898279
6660,0.965161
6661,0.34869653
6662,0.6142601
6663,0.76248044
6664,0.683134
6665,0.62554234
6666,0.42907155
6667,0.6726208
6668,0.89607567
6669,0.91124225
6670,0.543316
6671,0.8042001
6672,0.71630824
6673,0.72697836
6674,0.5905315
6675,0.4355478
6676,0.8349613
6677,0.36013553
6678,0.8168849
6679,0.7001475
6680,0.53226686
6681,0.76557004
6682,0.6686987
6683,0.3535738
6684,0.70557755
6685,0.70819694
6686,0.9594813
6687,0.9750377
6688,0.42151472
6689,0.89314127
6690,0.65398777
6691,0.9452529
6692,0.60674286
6693,0.71776134
6694,0.6103291
6695,0.62910587
6696,0.80254376
6697,0.34084067
6698,0.64012563
6699,0.56027263
6700,0.36800203
6701,0.47543275
6702,0.39359847
6703,0.8164203
6704,0.5691451
6705,0.6799653
6706,0.903367
6707,0.5513141
6708,0.84761435
6709,0.5458743
6710,0.39669022
6711,0.7810793
6712,0.52132773
6713,0.18407798
6714,0.65091616
6715,0.10549957
6716,0.73733884
6717,0.7155677
6718,0.5450821
6719,0.59410167
6720,0.86151695
6721,0.6373952
6722,0.7569658
6723,0.5640298
6724,0.6859282
6725,0.8612124
6726,0.84806436
6727,0.6552749
6728,0.8248688
6729,0.410759
6730,0.92357904
6731,0.2731583
6732,0.8551088
6733,0.32848102
6734,0.819192
6735,0.40354663
6736,0.517763
6737,0.9426401
6738,0.73637366
6739,0.5050284
6740,0.5531004
6741,0.7322121
6742,0.19487675
6743,0.80470866
6744,0.7972766
6745,0.88340247
6746,0.9358111
6747,0.55835515
6748,0.17611381
6749,0.49142033
6750,0.54840237
6751,0.70386165
6752,0.1411364
6753,0.7589424
6754,0.41736975
6755,0.88581485
6756,0.49138153
6757,0.4149773
6758,0.7591743
6759,0.75367653
6760,0.21813513
6761,0.16641134
6762,0.7667356
6763,0.6715199
6764,0.3471687
6765,0.5441593
6766,0.3228076
6767,0.5563719
6768,0.18318364
6769,0.12251237
6770,0.9295597
6771,0.85512877
6772,0.9437192
6773,0.8201806
6774,0.5069158
6775,0.5631933
6776,0.4758991
6777,0.432963
6778,0.47897613
6779,0.74769884
6780,0.39247406
6781,0.13242511
6782,0.76954526
6783,0.74720937
6784,0.47824606
6785,0.5211712
6786,0.6051033
6787,0.9632505
6788,0.90385485
6789,0.37027138
6790,0.4508341
6791,0.4248556
6792,0.46793047
6793,0.2674914
6794,0.8954289
6795,0.5317929
6796,0.953067
6797,0.699229
6798,0.8604791
6799,0.66977763
6800,0.5902091
6801,0.19404972
6802,0.3272993
6803,0.50400215
6804,0.24006136
6805,0.8065359
6806,0.44628945
6807,0.10573549
6808,0.67294115
6809,0.8119516
6810,0.36063465
6811,0.8703899
6812,0.6712516
6813,0.7369818
6814,0.63294876
6815,0.76316243
6816,0.8649975
6817,0.66104287
6818,0.110813916
6819,0.3787445
6820,0.8964744
6821,0.757732
6822,0.12559707
6823,0.9278819
6824,0.5570493
6825,0.34589493
6826,0.2515361
6827,0.68679357
6828,0.80979186
6829,0.68724227
6830,0.47469872
6831,0.81846595
6832,0.8949436
6833,0.52736616
6834,0.39798626
6835,0.32714218
6836,0.71698284
6837,0.69703937
6838,0.94072324
6839,0.6589782
6840,0.07316495
6841,0.6399957
6842,0.8300062
6843,0.9289536
6844,0.8772501
6845,0.6865267
6846,0.8713326
6847,0.3033605
6848,0.8273561
6849,0.777222
6850,0.64700556
6851,0.5610841
6852,0.9290173
6853,0.7076235
6854,0.40184447
6855,0.16660716
6856,0.742881
6857,0.49848226
6858,0.9211431
6859,0.6138831
6860,0.41423392
6861,0.86585176
6862,0.4357263
6863,0.7374996
6864,0.4616217
6865,0.3689983
6866,0.9323402
6867,0.94174236
6868,0.62470907
6869,0.95741874
6870,0.588741
6871,0.88931626
6872,0.6629496
6873,0.5801111
6874,0.20570485
6875,0.3565273
6876,0.41636106
6877,0.6820705
6878,0.804903
6879,0.67052543
6880,0.38583016
6881,0.60870177
6882,0.85626304
6883,0.7379465
6884,0.34565857
6885,0.58749026
6886,0.8163547
6887,0.5709197
6888,0.702159
6889,0.6304579
6890,0.7289364
6891,0.63828427
6892,0.6058642
6893,0.3773914
6894,0.25602338
6895,0.74720186
6896,0.8430023
6897,0.78015816
6898,0.6158367
6899,0.5624206
6900,0.77354044
6901,0.17102464
6902,0.73119146
6903,0.6587951
6904,0.46747333
6905,0.89732856
6906,0.37717462
6907,0.68633986
6908,0.66755486
6909,0.7267805
6910,0.6618844
6911,0.18486269
6912,0.57200736
6913,0.45727238
6914,0.4594386
6915,0.13050635
6916,0.43383044
6917,0.15100174
6918,0.9182024
6919,0.8642221
6920,0.7333453
6921,0.2897699
6922,0.2509827
6923,0.61728543
6924,0.6902644
6925,0.15870301
6926,0.57907856
6927,0.25010705
6928,0.099012546
6929,0.94928473
6930,0.6987702
6931,0.96311706
6932,0.5026977
6933,0.94516504
6934,0.64072305
6935,0.96045375
6936,0.65616226
6937,0.62895507
6938,0.7049568
6939,0.66718805
6940,0.4737682
6941,0.24744578
6942,0.9096648
6943,0.67315674
6944,0.7650404
6945,0.63338065
6946,0.72167784
6947,0.15123188
6948,0.70749766
6949,0.79313534
6950,0.29929835
6951,0.26308084
6952,0.24879763
6953,0.72763544
6954,0.78760046
6955,0.639593
6956,0.63121307
6957,0.4645219
6958,0.41792753
6959,0.8902529
6960,0.8570097
6961,0.4849486
6962,0.8799305
6963,0.25650996
6964,0.9163634
6965,0.64050734
6966,0.21315461
6967,0.28523117
6968,0.7865112
6969,0.7422994
6970,0.7060259
6971,0.3779872
6972,0.5304287
6973,0.94026005
6974,0.53667784
6975,0.90199554
6976,0.4017079
6977,0.7887184
6978,0.9610549
6979,0.6636447
6980,0.96755165
6981,0.75010765
6982,0.665641
6983,0.71995246
6984,0.7080512
6985,0.78691274
6986,0.39887688
6987,0.30069253
6988,0.3344006
6989,0.90990305
6990,0.53719807
6991,0.18527704
6992,0.79357743
6993,0.19396384
6994,0.3119262
6995,0.740782
6996,0.74665576
6997,0.67065364
6998,0.5254413
6999,0.3183326
7000,0.8383416
7001,0.88529646
7002,0.57161915
7003,0.71172756
7004,0.7497576
7005,0.80009836
7006,0.64072204
7007,0.54527444
7008,0.48914215
7009,0.49638882
7010,0.66476274
7011,0.7894154
7012,0.72852343
7013,0.6418641
7014,0.63891476
7015,0.35637748
7016,0.74896777
7017,0.37956017
7018,0.84593743
7019,0.66826004
7020,0.10574117
7021,0.70636284
7022,0.34481668
7023,0.4009027
7024,0.7725519
7025,0.90539
7026,0.5988552
7027,0.83590037
7028,0.37306067
7029,0.56589836
7030,0.9372117
7031,0.7664576
7032,0.08921269
7033,0.6500334
7034,0.73049814
7035,0.30892828
7036,0.6818144
7037,0.7713415
7038,0.7730535
7039,0.9163902
7040,0.88599914
7041,0.7446375
7042,0.7107452
7043,0.76054126
7044,0.6126021
7045,0.5359946
7046,0.8412954
7047,0.7793695
7048,0.73968005
7049,0.53050303
7050,0.13429993
7051,0.69098574
7052,0.1461886
7053,0.5692882
7054,0.82860494
7055,0.38992637
7056,0.9169682
7057,0.85941756
7058,0.39211512
7059,0.91448265
7060,0.78112656
7061,0.8183155
7062,0.89479584
7063,0.3905472
7064,0.39462274
7065,0.75347394
7066,0.9237383
7067,0.100952454
7068,0.91682786
7069,0.8168821
7070,0.7295676
7071,0.31501472
7072,0.56853163
7073,0.88377625
7074,0.93212885
7075,0.6205392
7076,0.7812126
7077,0.949846
7078,0.80264467
7079,0.3159589
7080,0.6562619
7081,0.5556813
7082,0.86410207
7083,0.3368565
7084,0.62836766
7085,0.6666851
7086,0.7315094
7087,0.46325794
7088,0.11939786
7089,0.6902784
7090,0.6562869
7091,0.74400246
7092,0.84677243
7093,0.87104386
7094,0.8722806
7095,0.33371067
7096,0.6290955
7097,0.36910716
7098,0.8317175
7099,0.9536293
7100,0.3799517
7101,0.92141396
7102,0.65149754
7103,0.5969069
7104,0.59374404
7105,0.60820615
7106,0.10082431
7107,0.7799695
7108,0.15219666
7109,0.34533873
7110,0.42323855
7111,0.8990358
7112,0.8576173
7113,0.69818884
7114,0.23789738
7115,0.32828647
7116,0.8017713
7117,0.14252104
7118,0.6092329
7119,0.16974562
7120,0.9249541
7121,0.9254627
7122,0.14173667
7123,0.90037435
7124,0.6279824
7125,0.7570374
7126,0.89534295
7127,0.70498246
7128,0.10254807
7129,0.14058809
7130,0.8729471
7131,0.5275363
7132,0.8600563
7133,0.69373477
7134,0.16700417
7135,0.7647791
7136,0.70372885
7137,0.8591357
7138,0.5386185
7139,0.83085114
7140,0.77708495
7141,0.09649053
7142,0.825207
7143,0.34518737
7144,0.77410185
7145,0.6664715
7146,0.5875027
7147,0.9508132
7148,0.8696784
7149,0.2761911
7150,0.35321075
7151,0.14213592
7152,0.17272095
7153,0.5913409
7154,0.83569276
7155,0.47159025
7156,0.5788756
7157,0.59659487
7158,0.54234225
7159,0.91273314
7160,0.3022489
7161,0.78160274
7162,0.63939065
7163,0.3091578
7164,0.8122805
7165,0.5708922
7166,0.6180742
7167,0.15489872
7168,0.43168223
7169,0.8510195
7170,0.6016291
7171,0.5028877
7172,0.85496676
7173,0.9243135
7174,0.5001492
7175,0.11949827
7176,0.87586486
7177,0.579017
7178,0.4539509
7179,0.5112907
7180,0.81124413
7181,0.7313331
7182,0.8906489
7183,0.7712511
7184,0.85788167
7185,0.16717406
7186,0.39449453
7187,0.69705105
7188,0.7640277
7189,0.3432096
