id,win_team
6363,0.9366952
6364,0.78821105
6365,0.6504395
6366,0.45722643
6367,0.75748473
6368,0.5145878
6369,0.55818653
6370,0.59728605
6371,0.61657614
6372,0.48656166
6373,0.89744425
6374,0.7615387
6375,0.90735495
6376,0.69149905
6377,0.65480065
6378,0.72874165
6379,0.5068217
6380,0.72574055
6381,0.5952574
6382,0.71509105
6383,0.5419553
6384,0.5954839
6385,0.40759292
6386,0.8350372
6387,0.77213234
6388,0.47971058
6389,0.19967394
6390,0.26791558
6391,0.60547596
6392,0.26188406
6393,0.56356627
6394,0.6459642
6395,0.5234436
6396,0.9252497
6397,0.5924018
6398,0.46666127
6399,0.5926718
6400,0.5902569
6401,0.78999865
6402,0.6672608
6403,0.5842639
6404,0.6957596
6405,0.658242
6406,0.31693205
6407,0.48019978
6408,0.73745775
6409,0.41805437
6410,0.5891093
6411,0.8555666
6412,0.7379223
6413,0.102041885
6414,0.7441408
6415,0.39609218
6416,0.5820248
6417,0.604141
6418,0.7325328
6419,0.5820886
6420,0.5548145
6421,0.6612867
6422,0.7490595
6423,0.1132949
6424,0.7305472
6425,0.20916224
6426,0.80674523
6427,0.7023437
6428,0.95777005
6429,0.73258066
6430,0.7462258
6431,0.67037594
6432,0.17434886
6433,0.42679378
6434,0.75666517
6435,0.8486469
6436,0.6614116
6437,0.32423586
6438,0.6447684
6439,0.65332305
6440,0.8545157
6441,0.65657157
6442,0.7179811
6443,0.42481998
6444,0.32677895
6445,0.4718936
6446,0.576246
6447,0.82966036
6448,0.28501475
6449,0.5425338
6450,0.6641089
6451,0.60252243
6452,0.7319509
6453,0.4304728
6454,0.5103573
6455,0.57820797
6456,0.7514378
6457,0.56479365
6458,0.4356757
6459,0.6961876
6460,0.6634364
6461,0.60428566
6462,0.9483202
6463,0.87968653
6464,0.27941427
6465,0.44652268
6466,0.80786496
6467,0.6249468
6468,0.48542938
6469,0.8406585
6470,0.88836
6471,0.83528626
6472,0.61387724
6473,0.95124656
6474,0.9602352
6475,0.86292326
6476,0.7006916
6477,0.7196167
6478,0.6550724
6479,0.6439507
6480,0.7243902
6481,0.75903285
6482,0.7675904
6483,0.4131541
6484,0.5746349
6485,0.12736712
6486,0.78332233
6487,0.61064726
6488,0.7797636
6489,0.9349741
6490,0.42598775
6491,0.1422773
6492,0.91268504
6493,0.5231667
6494,0.4795721
6495,0.83008516
6496,0.66432077
6497,0.9162283
6498,0.7234712
6499,0.71924937
6500,0.4708473
6501,0.8629942
6502,0.7271932
6503,0.42340848
6504,0.63542205
6505,0.45357552
6506,0.6484107
6507,0.4151033
6508,0.80186635
6509,0.6465845
6510,0.38257945
6511,0.69707024
6512,0.3994722
6513,0.8361998
6514,0.12551308
6515,0.52016824
6516,0.9639951
6517,0.74706787
6518,0.5973103
6519,0.7970916
6520,0.59205705
6521,0.9365671
6522,0.4058596
6523,0.2626734
6524,0.7110197
6525,0.95084745
6526,0.74480003
6527,0.61759603
6528,0.47808546
6529,0.9025787
6530,0.68055844
6531,0.9521889
6532,0.75109094
6533,0.7800641
6534,0.437148
6535,0.14613998
6536,0.15105717
6537,0.64811647
6538,0.64429516
6539,0.8314562
6540,0.33302832
6541,0.40808812
6542,0.6895698
6543,0.953642
6544,0.6535694
6545,0.5852132
6546,0.8821526
6547,0.48012558
6548,0.5858896
6549,0.6295635
6550,0.47224766
6551,0.5257104
6552,0.78156096
6553,0.3141497
6554,0.73895925
6555,0.9343355
6556,0.9291814
6557,0.9275599
6558,0.6479394
6559,0.090633824
6560,0.6896255
6561,0.75278
6562,0.747859
6563,0.4437851
6564,0.45078477
6565,0.8682297
6566,0.6009755
6567,0.9349972
6568,0.8227886
6569,0.82598615
6570,0.659751
6571,0.9239006
6572,0.69110876
6573,0.44072786
6574,0.68178177
6575,0.6133325
6576,0.48612082
6577,0.55533534
6578,0.91748154
6579,0.9439689
6580,0.5901183
6581,0.6236115
6582,0.64614743
6583,0.44249192
6584,0.5669318
6585,0.71210927
6586,0.14247225
6587,0.85596335
6588,0.61531013
6589,0.5762707
6590,0.7441625
6591,0.34446892
6592,0.46133238
6593,0.7611348
6594,0.37285805
6595,0.8956836
6596,0.856675
6597,0.2846327
6598,0.7205237
6599,0.7951417
6600,0.69932455
6601,0.43332523
6602,0.21482702
6603,0.91342413
6604,0.7587691
6605,0.5070975
6606,0.56883633
6607,0.76636696
6608,0.9508156
6609,0.3763912
6610,0.788183
6611,0.7323883
6612,0.6172521
6613,0.87105536
6614,0.6473414
6615,0.5381692
6616,0.62589896
6617,0.39927706
6618,0.1639267
6619,0.7391189
6620,0.6612198
6621,0.6610095
6622,0.51487386
6623,0.73923874
6624,0.8601779
6625,0.34606624
6626,0.23230211
6627,0.84681624
6628,0.773366
6629,0.64336
6630,0.62172115
6631,0.58618927
6632,0.113661036
6633,0.8512508
6634,0.79693455
6635,0.8543734
6636,0.41167745
6637,0.6057795
6638,0.2806798
6639,0.5189649
6640,0.92016864
6641,0.23990361
6642,0.7496082
6643,0.5687561
6644,0.551991
6645,0.6650645
6646,0.68999535
6647,0.52259284
6648,0.942597
6649,0.9112785
6650,0.58384746
6651,0.8640341
6652,0.9741348
6653,0.8722845
6654,0.63604295
6655,0.7801964
6656,0.3730558
6657,0.9091232
6658,0.96238065
6659,0.8833011
6660,0.9396079
6661,0.44917023
6662,0.5910644
6663,0.74684286
6664,0.75664645
6665,0.5829843
6666,0.58485115
6667,0.6930008
6668,0.8011982
6669,0.909482
6670,0.62455136
6671,0.7212359
6672,0.64033514
6673,0.7302758
6674,0.5011741
6675,0.5251802
6676,0.8627588
6677,0.2371502
6678,0.8236207
6679,0.6652615
6680,0.5713235
6681,0.66358554
6682,0.6857066
6683,0.27861756
6684,0.6661235
6685,0.5658503
6686,0.96638393
6687,0.97109354
6688,0.5474017
6689,0.8396509
6690,0.6627481
6691,0.94729596
6692,0.58203083
6693,0.719495
6694,0.6505822
6695,0.6852482
6696,0.8525025
6697,0.49299896
6698,0.67697304
6699,0.5267268
6700,0.46905482
6701,0.5486668
6702,0.21102127
6703,0.81051004
6704,0.41114804
6705,0.76035905
6706,0.90058035
6707,0.53491455
6708,0.711216
6709,0.6978641
6710,0.49671885
6711,0.83560735
6712,0.61478144
6713,0.22855937
6714,0.675036
6715,0.07273914
6716,0.7180949
6717,0.76075244
6718,0.60595334
6719,0.5933748
6720,0.8289953
6721,0.5567143
6722,0.7183107
6723,0.5576328
6724,0.6489006
6725,0.7977537
6726,0.769703
6727,0.61106354
6728,0.8063381
6729,0.4435816
6730,0.9217893
6731,0.2163461
6732,0.8689895
6733,0.36488688
6734,0.80491567
6735,0.52107686
6736,0.6757156
6737,0.94124794
6738,0.7465039
6739,0.46394694
6740,0.6219447
6741,0.72561604
6742,0.19463684
6743,0.80081445
6744,0.75220954
6745,0.88180226
6746,0.9229602
6747,0.53976077
6748,0.15062474
6749,0.53490984
6750,0.59572285
6751,0.7093715
6752,0.12499341
6753,0.6777837
6754,0.43289348
6755,0.90765584
6756,0.4674807
6757,0.3534694
6758,0.5326026
6759,0.73184437
6760,0.34125546
6761,0.21706715
6762,0.7333438
6763,0.64194876
6764,0.31261086
6765,0.4916404
6766,0.2847748
6767,0.3938096
6768,0.1901108
6769,0.08050926
6770,0.9453889
6771,0.8587897
6772,0.9426294
6773,0.7956365
6774,0.48975822
6775,0.69105965
6776,0.35678172
6777,0.45103672
6778,0.5305705
6779,0.6840646
6780,0.49471655
6781,0.14289036
6782,0.70551366
6783,0.71191484
6784,0.54925084
6785,0.6303045
6786,0.61785793
6787,0.90559316
6788,0.90314054
6789,0.37165552
6790,0.4798109
6791,0.50447637
6792,0.4851409
6793,0.25829226
6794,0.87978035
6795,0.5390463
6796,0.96227145
6797,0.72619563
6798,0.7925505
6799,0.52743083
6800,0.5762144
6801,0.19745184
6802,0.5004882
6803,0.49742937
6804,0.1684989
6805,0.8707449
6806,0.43427396
6807,0.095393896
6808,0.65176946
6809,0.7707701
6810,0.38008204
6811,0.842631
6812,0.63726896
6813,0.72409064
6814,0.75923914
6815,0.7215151
6816,0.8218606
6817,0.5463044
6818,0.14895631
6819,0.6203317
6820,0.73079365
6821,0.7543625
6822,0.15254717
6823,0.9075853
6824,0.50794864
6825,0.2045667
6826,0.4652277
6827,0.6753248
6828,0.8104129
6829,0.620129
6830,0.36235887
6831,0.8071944
6832,0.8656835
6833,0.64025474
6834,0.28339112
6835,0.22031218
6836,0.78974485
6837,0.55568385
6838,0.9409243
6839,0.6670995
6840,0.13593358
6841,0.6593996
6842,0.81550276
6843,0.9231856
6844,0.8317996
6845,0.7099498
6846,0.80783635
6847,0.21482441
6848,0.847933
6849,0.6888328
6850,0.53975624
6851,0.4764259
6852,0.95212436
6853,0.6266292
6854,0.32581198
6855,0.18687165
6856,0.7445961
6857,0.5456559
6858,0.9235339
6859,0.50668156
6860,0.420873
6861,0.830699
6862,0.5032505
6863,0.80070347
6864,0.5969715
6865,0.38010794
6866,0.93716395
6867,0.9458442
6868,0.6070572
6869,0.92728513
6870,0.6416802
6871,0.8457658
6872,0.6032567
6873,0.6515065
6874,0.15934195
6875,0.22437564
6876,0.38503605
6877,0.7288465
6878,0.6127298
6879,0.6194032
6880,0.43771333
6881,0.59748983
6882,0.81478226
6883,0.7833624
6884,0.4097817
6885,0.61762005
6886,0.8286561
6887,0.5726474
6888,0.7648815
6889,0.5906745
6890,0.7172298
6891,0.6059381
6892,0.6679991
6893,0.48453388
6894,0.21322799
6895,0.77776027
6896,0.8758787
6897,0.81816626
6898,0.5689667
6899,0.6765743
6900,0.7507381
6901,0.19210546
6902,0.7118684
6903,0.64271146
6904,0.57826644
6905,0.8597776
6906,0.41169912
6907,0.58888376
6908,0.66052836
6909,0.7834292
6910,0.7185059
6911,0.12073737
6912,0.49823967
6913,0.47231343
6914,0.4645499
6915,0.14769219
6916,0.49421343
6917,0.12366496
6918,0.92077667
6919,0.8460569
6920,0.66397226
6921,0.33516368
6922,0.25837687
6923,0.66124725
6924,0.62588185
6925,0.105855905
6926,0.64287996
6927,0.20912884
6928,0.13578275
6929,0.91635853
6930,0.7271037
6931,0.9626904
6932,0.28974286
6933,0.94980687
6934,0.68363637
6935,0.93225545
6936,0.67007935
6937,0.68285275
6938,0.71370155
6939,0.7411632
6940,0.5933728
6941,0.2952667
6942,0.87466264
6943,0.6129791
6944,0.7493528
6945,0.7625534
6946,0.762353
6947,0.23126635
6948,0.77317464
6949,0.8266825
6950,0.34422964
6951,0.38538155
6952,0.34429634
6953,0.7306223
6954,0.80511844
6955,0.5944393
6956,0.6996206
6957,0.54754525
6958,0.37516302
6959,0.87107265
6960,0.8613539
6961,0.382535
6962,0.8945408
6963,0.36587
6964,0.9399026
6965,0.64222085
6966,0.20402578
6967,0.37654895
6968,0.7915583
6969,0.7760724
6970,0.70977217
6971,0.4347827
6972,0.58094007
6973,0.91709507
6974,0.59621966
6975,0.8897198
6976,0.45658302
6977,0.7964151
6978,0.9558788
6979,0.64420676
6980,0.96523154
6981,0.75963706
6982,0.61809003
6983,0.70668817
6984,0.61059123
6985,0.85109884
6986,0.38709542
6987,0.3874726
6988,0.22188072
6989,0.90294087
6990,0.52884364
6991,0.2607321
6992,0.82800865
6993,0.17697388
6994,0.43681365
6995,0.74964035
6996,0.6906799
6997,0.73767924
6998,0.5907973
6999,0.40046278
7000,0.8014511
7001,0.8473278
7002,0.57146114
7003,0.7485197
7004,0.7239265
7005,0.7237294
7006,0.700687
7007,0.45897624
7008,0.45765343
7009,0.3264061
7010,0.67085606
7011,0.7730399
7012,0.6650438
7013,0.6749729
7014,0.69962525
7015,0.4175619
7016,0.81959933
7017,0.45658615
7018,0.83461845
7019,0.6353749
7020,0.09394526
7021,0.75909305
7022,0.43554422
7023,0.4062161
7024,0.7410693
7025,0.9251348
7026,0.607514
7027,0.8918336
7028,0.42374805
7029,0.52080286
7030,0.9451958
7031,0.8125487
7032,0.15177085
7033,0.66120183
7034,0.72498786
7035,0.3146928
7036,0.658286
7037,0.7842564
7038,0.7918724
7039,0.8940265
7040,0.9012166
7041,0.7029419
7042,0.6913225
7043,0.6609284
7044,0.60457546
7045,0.47105962
7046,0.8732739
7047,0.7101851
7048,0.70641285
7049,0.4692559
7050,0.17118509
7051,0.64975774
7052,0.13945419
7053,0.53134185
7054,0.7990874
7055,0.58562917
7056,0.8605875
7057,0.90901554
7058,0.42582375
7059,0.7956704
7060,0.7453069
7061,0.6856867
7062,0.8603318
7063,0.37269774
7064,0.463394
7065,0.68810654
7066,0.86340755
7067,0.11222554
7068,0.9349151
7069,0.90264875
7070,0.73891646
7071,0.45591152
7072,0.5903102
7073,0.89559007
7074,0.9433956
7075,0.5870432
7076,0.7959186
7077,0.92000306
7078,0.8073502
7079,0.33732218
7080,0.61517024
7081,0.5471946
7082,0.86393094
7083,0.43171537
7084,0.60509086
7085,0.69760793
7086,0.73105717
7087,0.49441564
7088,0.13693883
7089,0.70207775
7090,0.61276424
7091,0.75595224
7092,0.86936283
7093,0.8604939
7094,0.87507015
7095,0.41518173
7096,0.71756065
7097,0.48201293
7098,0.73895186
7099,0.9439053
7100,0.30699983
7101,0.9180691
7102,0.606305
7103,0.6178211
7104,0.6612375
7105,0.58395654
7106,0.096859194
7107,0.7863763
7108,0.13896859
7109,0.45441648
7110,0.5399824
7111,0.88894427
7112,0.8521327
7113,0.6753381
7114,0.22859131
7115,0.32714868
7116,0.8135365
7117,0.1538503
7118,0.6654546
7119,0.29570368
7120,0.90422523
7121,0.8991735
7122,0.15988982
7123,0.8699033
7124,0.7659703
7125,0.7762572
7126,0.87231123
7127,0.7402174
7128,0.19636096
7129,0.17798369
7130,0.8840444
7131,0.5700284
7132,0.8765383
7133,0.8061757
7134,0.1287895
7135,0.71100974
7136,0.6532308
7137,0.8869118
7138,0.6491003
7139,0.7425629
7140,0.7861681
7141,0.1340643
7142,0.8024251
7143,0.38823774
7144,0.74764407
7145,0.76078933
7146,0.48020226
7147,0.9536869
7148,0.844621
7149,0.3800777
7150,0.2979531
7151,0.2240818
7152,0.13783236
7153,0.7165524
7154,0.9023876
7155,0.5288128
7156,0.5526096
7157,0.63104
7158,0.5867006
7159,0.90150213
7160,0.49007368
7161,0.8378706
7162,0.66319627
7163,0.35661817
7164,0.67586344
7165,0.6242286
7166,0.68024445
7167,0.2197821
7168,0.45252568
7169,0.85516834
7170,0.55533576
7171,0.4667344
7172,0.8552879
7173,0.9134488
7174,0.527533
7175,0.15614104
7176,0.8526568
7177,0.63050157
7178,0.61255443
7179,0.61340684
7180,0.8307268
7181,0.7406606
7182,0.9067454
7183,0.7161987
7184,0.86255217
7185,0.16835533
7186,0.49089804
7187,0.7648558
7188,0.7505163
7189,0.30240387
