id,win_team
6364,0.7661504
6365,0.6961645
6366,0.5038921
6367,0.7723277
6368,0.5132962
6369,0.5527508
6370,0.6109232
6371,0.6264333
6372,0.57042116
6373,0.8850184
6374,0.7431992
6375,0.8715802
6376,0.69744825
6377,0.6514442
6378,0.68468857
6379,0.509653
6380,0.7230958
6381,0.5398635
6382,0.7037952
6383,0.5685388
6384,0.61276513
6385,0.44822192
6386,0.84194946
6387,0.7644203
6388,0.4803199
6389,0.18988469
6390,0.31590188
6391,0.6210239
6392,0.29297292
6393,0.57323474
6394,0.67491907
6395,0.4787885
6396,0.9323765
6397,0.6326964
6398,0.549463
6399,0.61016273
6400,0.5450484
6401,0.8338539
6402,0.59203285
6403,0.616576
6404,0.6763332
6405,0.5683069
6406,0.36439714
6407,0.5214069
6408,0.6856306
6409,0.5016866
6410,0.5627785
6411,0.8348417
6412,0.77130854
6413,0.1515946
6414,0.7431002
6415,0.4249817
6416,0.5724102
6417,0.5773639
6418,0.70577043
6419,0.59679043
6420,0.50271636
6421,0.670501
6422,0.69554466
6423,0.1298276
6424,0.7500979
6425,0.22248991
6426,0.7616791
6427,0.75352985
6428,0.9413977
6429,0.7120704
6430,0.69183606
6431,0.64614755
6432,0.18692859
6433,0.4188519
6434,0.74363256
6435,0.79546976
6436,0.6453702
6437,0.34471732
6438,0.64268345
6439,0.62318087
6440,0.8369322
6441,0.621216
6442,0.71262985
6443,0.42602357
6444,0.3236356
6445,0.43632153
6446,0.5909865
6447,0.8362754
6448,0.37108007
6449,0.57360566
6450,0.6201457
6451,0.61496603
6452,0.6969927
6453,0.49136576
6454,0.48660824
6455,0.5573872
6456,0.75729877
6457,0.5623846
6458,0.4674539
6459,0.6813774
6460,0.6992157
6461,0.5496302
6462,0.94103044
6463,0.8589536
6464,0.28755885
6465,0.49269643
6466,0.75836325
6467,0.58377284
6468,0.46640995
6469,0.8215427
6470,0.905709
6471,0.7886289
6472,0.62049764
6473,0.9116302
6474,0.93395084
6475,0.8332942
6476,0.6138532
6477,0.7310806
6478,0.63092065
6479,0.6521932
6480,0.71869314
6481,0.74802005
6482,0.74457127
6483,0.4118405
6484,0.5728428
6485,0.14122294
6486,0.72885317
6487,0.5950558
6488,0.75261414
6489,0.9402378
6490,0.45567912
6491,0.16142729
6492,0.90289426
6493,0.50978166
6494,0.52961755
6495,0.83048487
6496,0.6088316
6497,0.9223283
6498,0.7134728
6499,0.715099
6500,0.46898106
6501,0.85014445
6502,0.70938826
6503,0.4575986
6504,0.6469047
6505,0.47641584
6506,0.6365488
6507,0.42471585
6508,0.8449701
6509,0.65372616
6510,0.472162
6511,0.6517448
6512,0.41416222
6513,0.81245214
6514,0.15785916
6515,0.6138659
6516,0.94312274
6517,0.7122043
6518,0.56857187
6519,0.71060735
6520,0.63449615
6521,0.9240856
6522,0.44110665
6523,0.24844994
6524,0.6494175
6525,0.92672306
6526,0.71913934
6527,0.60424954
6528,0.4485501
6529,0.878336
6530,0.6864946
6531,0.930705
6532,0.72133094
6533,0.7490815
6534,0.4297433
6535,0.12217691
6536,0.16747186
6537,0.6573766
6538,0.6627554
6539,0.822339
6540,0.38769704
6541,0.41214037
6542,0.6960739
6543,0.93213475
6544,0.6474709
6545,0.5879016
6546,0.8140407
6547,0.47728384
6548,0.59031284
6549,0.62918
6550,0.45992398
6551,0.5396363
6552,0.7197828
6553,0.35433573
6554,0.7490317
6555,0.9241548
6556,0.90072215
6557,0.9387641
6558,0.6363569
6559,0.14090508
6560,0.68275434
6561,0.74416816
6562,0.7483555
6563,0.3497805
6564,0.44869563
6565,0.8597128
6566,0.5884132
6567,0.92704266
6568,0.81243193
6569,0.8423381
6570,0.60593826
6571,0.92581093
6572,0.6902914
6573,0.49049062
6574,0.6230561
6575,0.62490374
6576,0.48059782
6577,0.50194466
6578,0.9185303
6579,0.92015785
6580,0.62702924
6581,0.6502126
6582,0.63437355
6583,0.46915007
6584,0.557199
6585,0.6996054
6586,0.15099324
6587,0.8810621
6588,0.592787
6589,0.57222974
6590,0.74699014
6591,0.362978
6592,0.4957187
6593,0.7516713
6594,0.47060397
6595,0.8964592
6596,0.8464243
6597,0.24872074
6598,0.7077132
6599,0.81877655
6600,0.67148525
6601,0.43341523
6602,0.232165
6603,0.9055897
6604,0.74596894
6605,0.47208863
6606,0.561793
6607,0.73639536
6608,0.9460522
6609,0.37700227
6610,0.7885263
6611,0.678351
6612,0.60150546
6613,0.8670699
6614,0.65445185
6615,0.5409765
6616,0.6103367
6617,0.3872634
6618,0.1523218
6619,0.7192413
6620,0.6875651
6621,0.6669836
6622,0.42428455
6623,0.74978983
6624,0.8496389
6625,0.42989865
6626,0.2448858
6627,0.8504885
6628,0.7916907
6629,0.6573186
6630,0.6525054
6631,0.5699336
6632,0.1317813
6633,0.8461473
6634,0.72946864
6635,0.82612884
6636,0.44270742
6637,0.6181479
6638,0.29239896
6639,0.51303214
6640,0.9301204
6641,0.21986745
6642,0.7067386
6643,0.5523431
6644,0.5341239
6645,0.66658086
6646,0.64849335
6647,0.67282194
6648,0.92475677
6649,0.9080504
6650,0.56193084
6651,0.85014665
6652,0.9600308
6653,0.88719606
6654,0.6087766
6655,0.73587835
6656,0.37069532
6657,0.9051278
6658,0.92699504
6659,0.86600137
6660,0.9339031
6661,0.43845102
6662,0.66990393
6663,0.7430018
6664,0.7250113
6665,0.61506635
6666,0.57887167
6667,0.6550818
6668,0.7516006
6669,0.8981124
6670,0.62802184
6671,0.69558007
6672,0.6397251
6673,0.7203198
6674,0.50690866
6675,0.5152985
6676,0.86584324
6677,0.22651464
6678,0.8114598
6679,0.678061
6680,0.55207175
6681,0.64215344
6682,0.6595122
6683,0.32433388
6684,0.6441633
6685,0.6057863
6686,0.9401235
6687,0.9323453
6688,0.5187182
6689,0.84059906
6690,0.64343077
6691,0.93112856
6692,0.65540063
6693,0.699084
6694,0.6083835
6695,0.67910063
6696,0.8346568
6697,0.49680123
6698,0.70532554
6699,0.5165104
6700,0.47794366
6701,0.5748102
6702,0.25664154
6703,0.79821485
6704,0.45126268
6705,0.7267491
6706,0.88966626
6707,0.5386593
6708,0.65286666
6709,0.6441664
6710,0.47987837
6711,0.79378766
6712,0.6331152
6713,0.20430943
6714,0.6792547
6715,0.12549679
6716,0.68907404
6717,0.6855026
6718,0.62059337
6719,0.5881047
6720,0.80203766
6721,0.5409138
6722,0.70808953
6723,0.54067487
6724,0.6543669
6725,0.8209689
6726,0.79867333
6727,0.6281018
6728,0.8090827
6729,0.5890293
6730,0.9142345
6731,0.3458302
6732,0.8541119
6733,0.42151284
6734,0.8061251
6735,0.47593585
6736,0.6486912
6737,0.9444313
6738,0.6795635
6739,0.43453798
6740,0.5847014
6741,0.72854054
6742,0.19626504
6743,0.8028832
6744,0.7307991
6745,0.8512864
6746,0.91985273
6747,0.59305555
6748,0.18715402
6749,0.47398454
6750,0.5149316
6751,0.68968743
6752,0.17517388
6753,0.6428585
6754,0.4406059
6755,0.8999857
6756,0.5048707
6757,0.3659873
6758,0.53744674
6759,0.7461732
6760,0.3728639
6761,0.22609258
6762,0.72986376
6763,0.6068235
6764,0.33148006
6765,0.44460887
6766,0.28888193
6767,0.4027283
6768,0.19827497
6769,0.10838805
6770,0.9371178
6771,0.8648735
6772,0.9342223
6773,0.77218616
6774,0.48194194
6775,0.6161925
6776,0.37454483
6777,0.4617664
6778,0.5399456
6779,0.62012947
6780,0.49891827
6781,0.17523308
6782,0.68696386
6783,0.70196074
6784,0.57845336
6785,0.6392048
6786,0.60572726
6787,0.93934107
6788,0.90753704
6789,0.45255703
6790,0.4762822
6791,0.5064951
6792,0.48727039
6793,0.28818047
6794,0.8732315
6795,0.56182736
6796,0.9484441
6797,0.73989916
6798,0.79426694
6799,0.5406007
6800,0.57893306
6801,0.23434418
6802,0.4460932
6803,0.49139228
6804,0.21607691
6805,0.84040624
6806,0.5274081
6807,0.120402865
6808,0.6660033
6809,0.8261102
6810,0.40115985
6811,0.8407904
6812,0.6650525
6813,0.6602089
6814,0.7163601
6815,0.7324893
6816,0.832388
6817,0.6016007
6818,0.15961033
6819,0.524725
6820,0.68964905
6821,0.7516866
6822,0.1770892
6823,0.89782816
6824,0.59954625
6825,0.19090207
6826,0.4890436
6827,0.6659822
6828,0.8025224
6829,0.6448356
6830,0.36828646
6831,0.8373543
6832,0.8191653
6833,0.61889344
6834,0.30074954
6835,0.24140157
6836,0.7360058
6837,0.60744125
6838,0.9276094
6839,0.6643975
6840,0.13923152
6841,0.6418239
6842,0.83471113
6843,0.89672965
6844,0.8129987
6845,0.75731796
6846,0.7947796
6847,0.26318058
6848,0.8392367
6849,0.6841844
6850,0.5652692
6851,0.5553323
6852,0.91901195
6853,0.64080465
6854,0.3799457
6855,0.1947148
6856,0.7036388
6857,0.52328426
6858,0.92040116
6859,0.5579676
6860,0.46788597
6861,0.8473789
6862,0.5426658
6863,0.7928584
6864,0.5777279
6865,0.44193086
6866,0.9322776
6867,0.92454046
6868,0.60805213
6869,0.93029857
6870,0.6570932
6871,0.85721254
6872,0.6949092
6873,0.67973727
6874,0.19998303
6875,0.20113498
6876,0.3193353
6877,0.6662891
6878,0.62353545
6879,0.5983951
6880,0.4769443
6881,0.5736648
6882,0.798829
6883,0.7561744
6884,0.41257417
6885,0.5851792
6886,0.7983411
6887,0.5872741
6888,0.75582194
6889,0.57902855
6890,0.75134337
6891,0.58564734
6892,0.61011857
6893,0.38060156
6894,0.2198955
6895,0.7559445
6896,0.84158516
6897,0.78531283
6898,0.5686898
6899,0.649477
6900,0.7280988
6901,0.20101002
6902,0.71546036
6903,0.56824076
6904,0.54940814
6905,0.8646446
6906,0.45249912
6907,0.61986345
6908,0.67369
6909,0.71556866
6910,0.7094694
6911,0.14097263
6912,0.54035556
6913,0.5254407
6914,0.45713305
6915,0.15960193
6916,0.53381485
6917,0.18464257
6918,0.9165519
6919,0.8305445
6920,0.62176305
6921,0.31344187
6922,0.361241
6923,0.6170123
6924,0.6185041
6925,0.17541131
6926,0.61226445
6927,0.23528287
6928,0.1613143
6929,0.92655057
6930,0.720753
6931,0.9446221
6932,0.42354196
6933,0.92433906
6934,0.69337374
6935,0.9328227
6936,0.67683184
6937,0.62602407
6938,0.69241196
6939,0.7279945
6940,0.5878262
6941,0.29805335
6942,0.86206543
6943,0.62109417
6944,0.7122173
6945,0.6946337
6946,0.73196065
6947,0.2584787
6948,0.7202551
6949,0.8075774
6950,0.38829756
6951,0.38666072
6952,0.39963594
6953,0.71699953
6954,0.72017324
6955,0.57546276
6956,0.65283024
6957,0.48930115
6958,0.41254738
6959,0.87231106
6960,0.8683132
6961,0.43188256
6962,0.8983124
6963,0.3596383
6964,0.9294925
6965,0.6363741
6966,0.18746151
6967,0.40901238
6968,0.76718545
6969,0.7404738
6970,0.7021656
6971,0.45768246
6972,0.5537076
6973,0.93148714
6974,0.63249445
6975,0.8701845
6976,0.37960243
6977,0.76044834
6978,0.9340912
6979,0.64915746
6980,0.94105273
6981,0.7237408
6982,0.64780587
6983,0.7080014
6984,0.6272561
6985,0.85254014
6986,0.4606581
6987,0.3966248
6988,0.22605726
6989,0.9027748
6990,0.512034
6991,0.2390716
6992,0.80944705
6993,0.20067899
6994,0.42059177
6995,0.73657936
6996,0.6939002
6997,0.7195165
6998,0.60802567
6999,0.3914785
7000,0.7649631
7001,0.84481496
7002,0.5577068
7003,0.7339592
7004,0.6907886
7005,0.7519974
7006,0.66225415
7007,0.48666903
7008,0.4459104
7009,0.39419132
7010,0.66904926
7011,0.74000317
7012,0.652887
7013,0.6835868
7014,0.6510949
7015,0.41959342
7016,0.817044
7017,0.54279935
7018,0.84869945
7019,0.6469771
7020,0.14637938
7021,0.7284489
7022,0.40521407
7023,0.4308773
7024,0.73304486
7025,0.9344501
7026,0.6045294
7027,0.8672964
7028,0.46987
7029,0.51917946
7030,0.93263406
7031,0.7710309
7032,0.17937523
7033,0.61622435
7034,0.75039977
7035,0.30652845
7036,0.6553172
7037,0.7934188
7038,0.79526645
7039,0.88464135
7040,0.88359827
7041,0.6732367
7042,0.70007473
7043,0.7096148
7044,0.5927582
7045,0.43965626
7046,0.8775185
7047,0.6736491
7048,0.679318
7049,0.4909243
7050,0.18654452
7051,0.5929236
7052,0.16435893
7053,0.5596545
7054,0.7798995
7055,0.58104295
7056,0.85985404
7057,0.90083945
7058,0.38749626
7059,0.8253114
7060,0.7446202
7061,0.6886825
7062,0.8612631
7063,0.39636564
7064,0.39135343
7065,0.6859619
7066,0.88795465
7067,0.13549131
7068,0.91885763
7069,0.88160425
7070,0.72117203
7071,0.4126076
7072,0.6268412
7073,0.87228817
7074,0.9386872
7075,0.5994595
7076,0.7089706
7077,0.9197357
7078,0.75328207
7079,0.34009868
7080,0.6585134
7081,0.55899966
7082,0.874818
7083,0.47830802
7084,0.570665
7085,0.7325736
7086,0.70651764
7087,0.53176063
7088,0.1690341
7089,0.7225872
7090,0.63780916
7091,0.7458915
7092,0.8583969
7093,0.84395015
7094,0.86602795
7095,0.46012303
7096,0.7166653
7097,0.50013953
7098,0.79216117
7099,0.9160642
7100,0.34156382
7101,0.92682135
7102,0.636514
7103,0.60873383
7104,0.65629923
7105,0.56243587
7106,0.12517385
7107,0.80026805
7108,0.1470413
7109,0.435181
7110,0.5052399
7111,0.8766359
7112,0.85610545
7113,0.70278233
7114,0.22734469
7115,0.3312086
7116,0.7644109
7117,0.16525255
7118,0.65554106
7119,0.33708462
7120,0.9179527
7121,0.93901736
7122,0.19224161
7123,0.9008556
7124,0.69310814
7125,0.7364586
7126,0.85344386
7127,0.7221623
7128,0.24817187
7129,0.19000159
7130,0.88651204
7131,0.5559787
7132,0.8447369
7133,0.7683804
7134,0.15496616
7135,0.7221225
7136,0.606232
7137,0.85104996
7138,0.626739
7139,0.6995853
7140,0.73326635
7141,0.1557385
7142,0.78906363
7143,0.3984488
7144,0.72833943
7145,0.7182324
7146,0.5289442
7147,0.9163777
7148,0.84981906
7149,0.41021845
7150,0.30934122
7151,0.23005551
7152,0.19174594
7153,0.70394963
7154,0.89400196
7155,0.52778363
7156,0.57932645
7157,0.6351731
7158,0.60684776
7159,0.90455425
7160,0.5757827
7161,0.8222909
7162,0.64969116
7163,0.31186277
7164,0.6703393
7165,0.62596524
7166,0.6373404
7167,0.21460581
7168,0.45454967
7169,0.8392578
7170,0.5905982
7171,0.45335025
7172,0.84253025
7173,0.90950614
7174,0.4123514
7175,0.19804455
7176,0.8495716
7177,0.63244283
7178,0.62922025
7179,0.5916386
7180,0.784891
7181,0.71311873
7182,0.8992632
7183,0.7319939
7184,0.825533
7185,0.18608925
7186,0.4709101
7187,0.7522522
7188,0.7649959
7189,0.3161328
