id,win_team
6363,0.9086315
6364,0.8030004
6365,0.7000007
6366,0.45316687
6367,0.7835397
6368,0.4971942
6369,0.54637873
6370,0.6893203
6371,0.6332056
6372,0.633453
6373,0.88684475
6374,0.7037777
6375,0.9109581
6376,0.6965441
6377,0.6835297
6378,0.6767705
6379,0.48978144
6380,0.6866354
6381,0.5430696
6382,0.66057307
6383,0.44454077
6384,0.5403272
6385,0.5466968
6386,0.8728432
6387,0.7279598
6388,0.5040117
6389,0.2210702
6390,0.28745076
6391,0.65695596
6392,0.35399315
6393,0.61190426
6394,0.65444344
6395,0.43415457
6396,0.927296
6397,0.71399987
6398,0.5862254
6399,0.5778633
6400,0.57882667
6401,0.828625
6402,0.45403847
6403,0.72388375
6404,0.70720893
6405,0.7101769
6406,0.3420556
6407,0.43819436
6408,0.8288459
6409,0.48345727
6410,0.53958446
6411,0.874706
6412,0.75408167
6413,0.14126384
6414,0.77479
6415,0.48266852
6416,0.5337372
6417,0.5538303
6418,0.73448586
6419,0.7670668
6420,0.51919895
6421,0.63840145
6422,0.806275
6423,0.14474688
6424,0.7202415
6425,0.23081124
6426,0.86307025
6427,0.7305386
6428,0.9433134
6429,0.6693969
6430,0.76692647
6431,0.6389493
6432,0.17073181
6433,0.36992958
6434,0.77285814
6435,0.76480955
6436,0.59320617
6437,0.34856573
6438,0.7189251
6439,0.66372544
6440,0.83261824
6441,0.6578958
6442,0.6862354
6443,0.4455968
6444,0.28557602
6445,0.39207512
6446,0.64779514
6447,0.8399942
6448,0.35624707
6449,0.44430283
6450,0.596079
6451,0.6270485
6452,0.7137789
6453,0.51282334
6454,0.49553624
6455,0.5925236
6456,0.7175262
6457,0.5609469
6458,0.43277833
6459,0.77193624
6460,0.6648198
6461,0.42902726
6462,0.9463995
6463,0.8508667
6464,0.23818697
6465,0.3973094
6466,0.70292413
6467,0.5634334
6468,0.3883369
6469,0.8198846
6470,0.86983746
6471,0.7867274
6472,0.6041339
6473,0.91908497
6474,0.95182467
6475,0.8467689
6476,0.69104755
6477,0.76010054
6478,0.6515554
6479,0.6729509
6480,0.68798065
6481,0.7390304
6482,0.70112455
6483,0.51865983
6484,0.66270286
6485,0.12465959
6486,0.7457043
6487,0.6314839
6488,0.81831366
6489,0.94084585
6490,0.45321104
6491,0.16083704
6492,0.89995015
6493,0.48913828
6494,0.52296615
6495,0.8266904
6496,0.6446865
6497,0.883145
6498,0.7066014
6499,0.73530495
6500,0.4992791
6501,0.9110325
6502,0.7406428
6503,0.50359464
6504,0.66184545
6505,0.45916295
6506,0.62715
6507,0.4712949
6508,0.9060234
6509,0.5949137
6510,0.3710235
6511,0.75081193
6512,0.4802177
6513,0.8722417
6514,0.110050865
6515,0.53054744
6516,0.94297177
6517,0.6716764
6518,0.5500222
6519,0.66216946
6520,0.537462
6521,0.9188531
6522,0.47306126
6523,0.20794311
6524,0.5807811
6525,0.936269
6526,0.70770437
6527,0.62430286
6528,0.49598604
6529,0.8807259
6530,0.6423948
6531,0.9401847
6532,0.735811
6533,0.6847018
6534,0.39736587
6535,0.14428589
6536,0.21685658
6537,0.65478754
6538,0.61608404
6539,0.8334297
6540,0.3586609
6541,0.6061592
6542,0.6799599
6543,0.91605663
6544,0.6173549
6545,0.6295964
6546,0.8242653
6547,0.43480548
6548,0.5544194
6549,0.63396466
6550,0.4793189
6551,0.5382915
6552,0.6786822
6553,0.44352198
6554,0.7181626
6555,0.9220616
6556,0.9104872
6557,0.921384
6558,0.6742599
6559,0.13278916
6560,0.74334455
6561,0.69948906
6562,0.8083615
6563,0.36108232
6564,0.360114
6565,0.89100945
6566,0.56967354
6567,0.93967927
6568,0.8659127
6569,0.85853004
6570,0.6331306
6571,0.9109164
6572,0.71477056
6573,0.49948817
6574,0.5920101
6575,0.5387851
6576,0.46373448
6577,0.4911508
6578,0.9512766
6579,0.8971767
6580,0.58951825
6581,0.631409
6582,0.65441865
6583,0.5566877
6584,0.6703133
6585,0.66825765
6586,0.14047673
6587,0.90130025
6588,0.644728
6589,0.5951468
6590,0.80818594
6591,0.42455074
6592,0.4328958
6593,0.8094069
6594,0.34741536
6595,0.8783656
6596,0.87511414
6597,0.24508023
6598,0.68424654
6599,0.84469086
6600,0.6354634
6601,0.443052
6602,0.20187384
6603,0.9015136
6604,0.747624
6605,0.41006958
6606,0.43585888
6607,0.77064925
6608,0.94197655
6609,0.47118753
6610,0.7624821
6611,0.63969684
6612,0.75577027
6613,0.84157276
6614,0.6417357
6615,0.58330196
6616,0.5079188
6617,0.4496781
6618,0.16391636
6619,0.6696007
6620,0.5857382
6621,0.7549031
6622,0.43859002
6623,0.73367107
6624,0.84175617
6625,0.40548983
6626,0.18479094
6627,0.86969805
6628,0.83127177
6629,0.6156718
6630,0.6069881
6631,0.48078898
6632,0.11058908
6633,0.8838153
6634,0.73467517
6635,0.8747636
6636,0.41255084
6637,0.5936623
6638,0.2587087
6639,0.39300704
6640,0.93241835
6641,0.2130245
6642,0.7008824
6643,0.5507137
6644,0.5553376
6645,0.6373948
6646,0.7229917
6647,0.6666726
6648,0.92114586
6649,0.89868057
6650,0.51800036
6651,0.8202012
6652,0.9407554
6653,0.8682797
6654,0.68956804
6655,0.8111581
6656,0.30552673
6657,0.9071696
6658,0.94796544
6659,0.8957736
6660,0.9390762
6661,0.23582624
6662,0.6582746
6663,0.78829235
6664,0.7491735
6665,0.6320129
6666,0.5534955
6667,0.73353046
6668,0.7815914
6669,0.90589905
6670,0.6230385
6671,0.7784121
6672,0.7078807
6673,0.71564734
6674,0.50114965
6675,0.48657417
6676,0.81738865
6677,0.29281127
6678,0.86456895
6679,0.6230948
6680,0.5028154
6681,0.73325133
6682,0.6351693
6683,0.39051053
6684,0.6574132
6685,0.71334887
6686,0.9435177
6687,0.92280364
6688,0.45075396
6689,0.8727957
6690,0.6971191
6691,0.88897294
6692,0.65511596
6693,0.6716855
6694,0.63828725
6695,0.6380768
6696,0.82833266
6697,0.45342407
6698,0.6405182
6699,0.5508776
6700,0.35736826
6701,0.49025866
6702,0.33616456
6703,0.7721926
6704,0.5313659
6705,0.71598256
6706,0.9136195
6707,0.5038749
6708,0.7361472
6709,0.63331544
6710,0.45271373
6711,0.816574
6712,0.54603684
6713,0.17223598
6714,0.6852787
6715,0.12801608
6716,0.7202015
6717,0.68568194
6718,0.46946663
6719,0.6067273
6720,0.8243471
6721,0.64777553
6722,0.7387051
6723,0.43447137
6724,0.6771369
6725,0.8201683
6726,0.8330738
6727,0.5856138
6728,0.85270965
6729,0.53176314
6730,0.9135477
6731,0.37276116
6732,0.8406807
6733,0.43890864
6734,0.8431849
6735,0.4561982
6736,0.63199246
6737,0.9419057
6738,0.73424387
6739,0.4813998
6740,0.586952
6741,0.7220908
6742,0.16600072
6743,0.7768524
6744,0.7417703
6745,0.8439337
6746,0.9312599
6747,0.5063299
6748,0.22012758
6749,0.5721003
6750,0.4701854
6751,0.71116644
6752,0.1959331
6753,0.66116273
6754,0.49526462
6755,0.9159447
6756,0.47262853
6757,0.41002324
6758,0.60623866
6759,0.7810769
6760,0.2177594
6761,0.19543985
6762,0.72564363
6763,0.6422853
6764,0.36093006
6765,0.53306097
6766,0.25752154
6767,0.49952677
6768,0.19753852
6769,0.12966952
6770,0.92111784
6771,0.83075446
6772,0.944051
6773,0.8034357
6774,0.4677669
6775,0.4855483
6776,0.49087062
6777,0.44978765
6778,0.5376929
6779,0.8262045
6780,0.39533854
6781,0.2143759
6782,0.70505106
6783,0.6973415
6784,0.51096684
6785,0.7012973
6786,0.60044783
6787,0.94542336
6788,0.9031818
6789,0.45886296
6790,0.53998476
6791,0.43109474
6792,0.46516144
6793,0.29589906
6794,0.86814123
6795,0.681252
6796,0.92173207
6797,0.760116
6798,0.8381481
6799,0.6691349
6800,0.63068056
6801,0.24118873
6802,0.39249393
6803,0.5266422
6804,0.2393684
6805,0.82876587
6806,0.46819627
6807,0.102832794
6808,0.6188514
6809,0.80126476
6810,0.4060712
6811,0.87027067
6812,0.68358964
6813,0.70286775
6814,0.6746673
6815,0.73228925
6816,0.8565735
6817,0.647852
6818,0.13541223
6819,0.45621908
6820,0.7937709
6821,0.7655321
6822,0.11628219
6823,0.91715693
6824,0.511149
6825,0.23792247
6826,0.46335447
6827,0.6596337
6828,0.8264328
6829,0.67659825
6830,0.4007167
6831,0.862544
6832,0.88056165
6833,0.61043763
6834,0.32802746
6835,0.32253107
6836,0.7090842
6837,0.66710645
6838,0.94036597
6839,0.61923194
6840,0.1513943
6841,0.62539196
6842,0.85355735
6843,0.91101104
6844,0.7631092
6845,0.71352565
6846,0.86215085
6847,0.22051743
6848,0.85859877
6849,0.8117729
6850,0.60362065
6851,0.45655897
6852,0.89203376
6853,0.7479343
6854,0.3664529
6855,0.24133062
6856,0.7055314
6857,0.6499441
6858,0.91791487
6859,0.61840916
6860,0.4066222
6861,0.84667987
6862,0.5091438
6863,0.78859955
6864,0.50561553
6865,0.3177749
6866,0.9245422
6867,0.9152257
6868,0.62671596
6869,0.9217107
6870,0.6240118
6871,0.90063584
6872,0.6993
6873,0.56689817
6874,0.18730868
6875,0.24122897
6876,0.40684107
6877,0.68967783
6878,0.7457605
6879,0.64712155
6880,0.46232858
6881,0.63787466
6882,0.8478161
6883,0.64029616
6884,0.36041304
6885,0.6030672
6886,0.8346157
6887,0.5700437
6888,0.7753409
6889,0.655589
6890,0.7524139
6891,0.5880182
6892,0.6645198
6893,0.39616767
6894,0.2525049
6895,0.7067484
6896,0.85877055
6897,0.772386
6898,0.587716
6899,0.59804916
6900,0.7242768
6901,0.11723284
6902,0.7107375
6903,0.66768986
6904,0.43444076
6905,0.8481335
6906,0.4164517
6907,0.6494507
6908,0.68457735
6909,0.715234
6910,0.67891026
6911,0.20422716
6912,0.6009163
6913,0.48261172
6914,0.53657794
6915,0.16511227
6916,0.46312454
6917,0.1461121
6918,0.92224544
6919,0.8294763
6920,0.72701836
6921,0.30014306
6922,0.28284267
6923,0.614205
6924,0.5646829
6925,0.14951053
6926,0.63780636
6927,0.18729354
6928,0.15821493
6929,0.9249422
6930,0.7626368
6931,0.93854296
6932,0.43096748
6933,0.93872875
6934,0.6569293
6935,0.9377168
6936,0.66098166
6937,0.58801484
6938,0.7101883
6939,0.7336211
6940,0.40840888
6941,0.26559857
6942,0.87776244
6943,0.66423523
6944,0.7184211
6945,0.7132872
6946,0.6865494
6947,0.19657165
6948,0.7502915
6949,0.8262087
6950,0.42341483
6951,0.30504492
6952,0.3122091
6953,0.656834
6954,0.77649045
6955,0.63605964
6956,0.61240256
6957,0.5283188
6958,0.44196105
6959,0.8902181
6960,0.9180832
6961,0.551309
6962,0.910186
6963,0.34917954
6964,0.91338634
6965,0.6668475
6966,0.2450015
6967,0.3141067
6968,0.79198194
6969,0.73123026
6970,0.7177874
6971,0.43906236
6972,0.44249278
6973,0.91910005
6974,0.5602509
6975,0.8849637
6976,0.45776087
6977,0.8032266
6978,0.932001
6979,0.6212451
6980,0.94307214
6981,0.76633865
6982,0.69955087
6983,0.71622175
6984,0.6478656
6985,0.7824965
6986,0.407911
6987,0.32913733
6988,0.25178823
6989,0.9257477
6990,0.5668089
6991,0.22503461
6992,0.7889293
6993,0.22401914
6994,0.34020662
6995,0.6881734
6996,0.73970264
6997,0.71666497
6998,0.61814207
6999,0.4069645
7000,0.8304339
7001,0.8738149
7002,0.5067421
7003,0.7648046
7004,0.72651106
7005,0.74643576
7006,0.6490932
7007,0.5006212
7008,0.5168921
7009,0.58423513
7010,0.732336
7011,0.74251044
7012,0.6670089
7013,0.6081843
7014,0.6796435
7015,0.31306714
7016,0.8141491
7017,0.40632197
7018,0.79037046
7019,0.56967455
7020,0.11663904
7021,0.6504244
7022,0.37442458
7023,0.4349777
7024,0.775141
7025,0.9131311
7026,0.57202446
7027,0.86812556
7028,0.44642687
7029,0.5592691
7030,0.9238658
7031,0.78864264
7032,0.14483209
7033,0.6306008
7034,0.6986778
7035,0.30765933
7036,0.64920384
7037,0.8064601
7038,0.74094826
7039,0.91470575
7040,0.9086632
7041,0.6772507
7042,0.76195765
7043,0.7326329
7044,0.64588666
7045,0.50231636
7046,0.83895224
7047,0.7220308
7048,0.63770396
7049,0.5412312
7050,0.23295864
7051,0.6493753
7052,0.18815276
7053,0.56428015
7054,0.8309452
7055,0.3997243
7056,0.89482254
7057,0.8856643
7058,0.3909639
7059,0.8375181
7060,0.78162265
7061,0.7497396
7062,0.85767907
7063,0.4362207
7064,0.3525056
7065,0.71116173
7066,0.9101769
7067,0.15733024
7068,0.91951805
7069,0.87854403
7070,0.6474406
7071,0.4542985
7072,0.5980859
7073,0.8540623
7074,0.92792416
7075,0.6370864
7076,0.6791817
7077,0.9044061
7078,0.75757694
7079,0.38234067
7080,0.6806482
7081,0.5511295
7082,0.87166333
7083,0.45732918
7084,0.62421227
7085,0.6807512
7086,0.6611335
7087,0.47794148
7088,0.23232369
7089,0.7477261
7090,0.63037634
7091,0.7647005
7092,0.8553272
7093,0.8493724
7094,0.90978324
7095,0.37122133
7096,0.70984614
7097,0.41158885
7098,0.83031756
7099,0.925773
7100,0.40622106
7101,0.8945217
7102,0.59766287
7103,0.6544302
7104,0.59420294
7105,0.5402985
7106,0.13168384
7107,0.8111023
7108,0.1886127
7109,0.33766657
7110,0.4597488
7111,0.9018431
7112,0.84207743
7113,0.75182706
7114,0.18053651
7115,0.26085842
7116,0.8336821
7117,0.16642271
7118,0.64024764
7119,0.29860172
7120,0.9187402
7121,0.9366802
7122,0.20162368
7123,0.9214756
7124,0.76161206
7125,0.6912202
7126,0.8559456
7127,0.58282757
7128,0.18810718
7129,0.18109831
7130,0.88013434
7131,0.5132931
7132,0.8807539
7133,0.7374493
7134,0.24072167
7135,0.76381886
7136,0.5879942
7137,0.83587223
7138,0.5175561
7139,0.78455204
7140,0.75481963
7141,0.1422581
7142,0.80940026
7143,0.34481198
7144,0.7281147
7145,0.73051363
7146,0.48166555
7147,0.96705985
7148,0.8625211
7149,0.29203752
7150,0.30559725
7151,0.22426762
7152,0.18954116
7153,0.7288635
7154,0.91375357
7155,0.51815623
7156,0.6087776
7157,0.6551848
7158,0.60528713
7159,0.9235194
7160,0.39377192
7161,0.8216551
7162,0.6506731
7163,0.35099736
7164,0.6835322
7165,0.6380618
7166,0.6036459
7167,0.15442017
7168,0.38513523
7169,0.84864026
7170,0.61579084
7171,0.5421656
7172,0.8817346
7173,0.90677625
7174,0.48353243
7175,0.13187596
7176,0.89908385
7177,0.56195706
7178,0.50714386
7179,0.6104868
7180,0.8131847
7181,0.705841
7182,0.9009217
7183,0.67326194
7184,0.86152124
7185,0.31692886
7186,0.50533676
7187,0.72025347
7188,0.76489854
7189,0.3335821
